ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517",No había visitado el lugar. Me encantó lo agradable y acogedor del mismo.Pedí un sándwich de roast beef delicioso acompañado de un té. Los ingredientes frescos y deliciosos. El precio accesible.Muy buen lugar y super recomendable!Volvería sin lugar a dudas!,28-abril-2016,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Me encanta el cafe frio, el Moccachino con leche de almendra y algunos pies o pasteles del dia. Las ensaladas son deliciosas y los sandwiches muy buenos para un almuerzo. El servicio es amable, a veces un tanto lento, pero generalmente tienen todos una sonrisa para dar. El problema es que cierran los sábados temprano y los domingos no están abiertos.",27-abril-2016,4
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Super bonito lugar para almorzar o ir a tomar un buen café. Usan excelentes ingredientes, todo siempre se siente fresco y saludable. La terraza es muy agradable y el servicio muy amable.",4-abril-2016,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Me gusto mucho, es muy agradable el lugar, el pan de Yogurt, limón y semillas de amapola esta muy bueno. El bistro es muy fresco.",23-marzo-2016,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","La comida es buena, pero el servicio no tanto. Fui con mi amiga a comer algo para el almuerzo, pero estaban más preocupados en cobrarles a unos clientes, que atender a los que estábamos esperando.",24-diciembre-2015,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","La comida es fresca, el pan hecho ahí mismo, es excelente opción para cualquiera de las comidas del día.",13-diciembre-2015,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Amo este lugar! Sus emparedados y postres son increibles! Me encanta el brotario, recomendado para los que aman los vegetales",11-diciembre-2015,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517",Buena opción de sándwiches y muy buen ambiente. El menú cambia seguido permitiendo disfrutar nuevos sabores.Muy buena pastelería.,14-noviembre-2015,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Todo espectacular, full recomendado, el café increíble y todo la repostería increíble, todos los días sorprenden con algo nuevo eso es muy chiva",11-noviembre-2015,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","He ido varias veces a Picnic y todo lo que he probado o lo que han probado las personas con que he ido, ha estado delicioso! Todo es rico, pero el queque de banano es buenísimo y el pie de manzana con caramelo es increíble!",18-septiembre-2015,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Sin duda los mejores sándwiches y postres en Lindora. La atención a cargo de sus propietarios es impecable, precios accesibles y la calidad de sus sándwiches es excelente. He probado creo ya todos y todos son excelentes. Para algo ligero pide una ensalada con los rellenos de los sándwiches (recomiendo Curry) para una comida Light.",4-septiembre-2015,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Me encantó el lugar y la comida excedió mis expectativas. La ventaja que tienen es que toda la comida es hecha en el lugar y por un gran chef, el pan de los sandwiches es tan rico que hasta solo se lo podría un comer.",24-agosto-2015,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517",Es una excelente opción para comer casual. Productos frescos con gran sabor! Muy bien atendido por sus dueños! La ensalada genial y las galletas de chocolates imperdibles!!!,21-agosto-2015,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Somos clientes frecuentes con mi esposa, nos encantan las ensaladas, en especial la de Remolacha, Arugula, Prosciutto y nueces. espectacular!!! Y por supuesto, el Brownie de chocolate recién hecho, es mortal...,",4-agosto-2015,4
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Si andas buscando comer un sandwich delicioso, este lugar es el ideal.Me encanta el de roast beef sin embargo tienen para todos los gustos.Utilizan productos siempre frescos y ellos mismos hacen los chips que acompañan el sandwich.Parece que todo lo que preparan lo hacen con mucha pasión que se ve reflejada en buena presentación y deliciosos sabores",18-julio-2015,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Un excelente lugar, los cafés son increíbles, y la repostería deliciosa, ni hablar del ambiente Porq es muy acogedor y muy bien decorado, relación precio calidad un 100 prueben los panes",15-julio-2015,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Qué delicia! Fui a almozar un miércoles y pedí el sandwich BLTA con un smoothie de piña-melón. Exquisito! Coordiné además el almuerzo de un grupo de empresarios y todos quedaron fascinados, desde el almuerzo, hasta los postres y el café artesanal. Sophie me ayudó muchísimo con esto, excelente servicio y atención. Quiero volver y probar todo lo demás! ",17-mayo-2015,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Por tercera vez visité este restaurante y me llevé una decepción, remodelaron el restaurante, les cabe más gente, pero no midieron el efecto de la cantidad de personal que deben tener para atender una mayor cantidad de clientes. Después e ordenar tuve que esperar por mas de 40 minutos mi plato sin poder retirarme porque ahora se paga por adelantado.Al final cuando trajeron la comida, la calidad y presentación deficiente.",6-mayo-2015,2
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","El lugar es divino! Es super acogedor y la atención un 10! La comida sin comparación, es comida hecha con amor! Sandwichs y ensaladas para escoger y deleitarse! El café y larepostería también!",14-febrero-2015,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Es un espacio fresco y luminoso, joven e informal. Para disfrutar tranquilamente, mientras se elabora muy cuidadosamente cada plato (la cocina está abierta y puedes seguir paso a paso como montan tu comida. La carta combina muy bien la opcion de sandwiches y ensaladas. Productos frescos y pan recien elaborado. La reposteria está mmm!! para llevarsela a casa y compartir con los tuyos. Muchas gracias por la atención, volveremos.",25-enero-2015,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Uno de nuestros lugares favoritos, venimos aquí casi todos los fines de semana nuestro paseo en bicicleta familiar. Ensaladas fabulosas y panes excelentes. Los jugos son todos frescos y el café está preparado a la perfección. El jardín es encantador y un lugar maravilloso para un largo picnic con amigos y / o familiares.",3-agosto-2020,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517",Delicioso! ! ! ¡Este café deli está fuera de este mundo! Amo todas sus ensaladas. Realmente no puedes equivocarte con nadie. Tienen su propio pan de focaccia para sándwiches y con sopas y ensaladas. El servicio es muy rápido. El ambiente de los asientos es muy tranquilo y los precios son bastante buenos para esta área.,21-febrero-2020,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517",Estaba esperando mucho más. . . eso es todo. . en general. . Muy básico vestido en un elegante empaque y presentación. . . no está mal. . . Pero eso es todo. . .,2-febrero-2020,2
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Ambiente agradable, hermosos jardines, admite mascotas, cómodo. Realmente disfrutamos de nuestro almuerzo y el servicio fue excepcional. Maravilloso sándwich de carne asada. Su pastelería de al lado parece muy atractiva también, lo intentarán la próxima vez.",23-julio-2019,4
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","El restaurante es muy concurrido, los bocadillos necesitan más sabor, las camareras no ayuda cuando ayuda solicitada.",20-mayo-2018,2
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517",Amantes del café le encanta su propia marca de café tostados!Huele el cielo!Y granola casera es EXCELENTE!,4-agosto-2017,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","La comida en general es excelente. Soy un costarricenses que fue invitado a ir a este lugar. Después de la primera vez, no recuerdo cuántas veces he ido otra vez y probablemente intenta todo tipo de ensaladas y sándwiches. La semana pasada, decidí probar la sopa de tomate y nos sorprenderá. Esta es la sopa de tomate más deliciosos que he tenido. 100% recomendable.",28-julio-2017,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517",Dos veces he ido a PicNic para el almuerzo durante la semana y es simplemente delicioso. No se me ocurre mejor opción mientras estoy en la zona.Altamente recomendado!,3-julio-2017,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Pan y pasteles son increíbles, tienen café y atención. Su limpio y muy relajado. Bonito lugar!",27-junio-2017,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Fui con mi marido para desayunar y nos encantó! ! El lugar, la comida, el servicio, todo. Sin duda convertirse en clientes frecuentes.",22-mayo-2017,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","La comida era excelente, pero un poco caro. Ubicación encantadora. Teníamos un sándwich y una ensalada. Estamos demasiado lleno para probar los postres y café. fabuloso buscando La próxima vez!",13-mayo-2017,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517",Mi comida estaba fría me huevos benedict y donde la orden no es bueno. Pero también me pide una torta chilena y que fue genial,13-mayo-2017,3
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Yo sólo quería comer una buena comida, relajarse en un lugar tranquilo y cómodo y ponerse al día con el trabajo que tenía para el día durante un par de horas. Esto sucede el lugar es ruido, un montón de niños gritando y corriendo y encima de eso no hay wifi en absoluto, en absoluto. La comida no es mala.",11-mayo-2017,2
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Encontramos de picnic justo cruzando la calle desde el hotel Holiday Inn Express foro donde yo estaba antes y después de un viaje de buceo. Café y repostería para el desayuno, sino también huevos, sándwiches, bocadillos y almuerzo. Lo disfrutamos mucho y la comida y el café era excelente.",10-mayo-2017,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Los clientes frecuentes de picnic.Muy coherente, buen servicio, buena calidad y buen gusto.Muy recomendable!",24-abril-2017,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Este es mi lugar favorito desde que vine a Costa Rica. Sé que Juan y Sophie desde entonces y sé todo el trabajo duro y la pasión que ponen en este lugar muy chic. Todos los postres son geniales y no olvidar mencionar ensaladas, sándwiches y gran café. No te pierdas este lugar si estás visitando la ciudad.",16-abril-2017,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Este es un gran lugar para disfrutar de un buen sándwich casero con los mejores postres alrededor de la zona de lindora, Santa Ana. También tienen buen café preparado como debe ser * Francés CHEMEX, V 60, y otras técnicas de gran.",10-abril-2017,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517",Sandwiches tan bueno. Me encanta el BLT o la carne asada. También tienen muy buena panadería. Sus bebidas naturales beber también son excelentes. Su Ensalada de la granja es muy muy buena. Todo aquí es simplemente sólido.,6-abril-2017,5
g1122840-d6672657,PiCNiC Deli & Cafe,4.5,Café,"Plaza Futura, Local #2, Lindora, Santa Ana Plaza Futura, Local 2, Santa Ana 10103 Costa Rica","9.95202,-84.19517","Me encanta este lugar desde que abrió sus puertas hace unos años. Ahora duplicó su tamaño y tienes que estar en solitario hasta pedir el almuerzo, pero es sin duda vale la pena. Greta ensaladas y sandwiches, encantadora panadería y menú de desayuno. Más información en mi blog: Costa Rica por Nataly y en mi página de fb.",16-febrero-2017,5
