ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181","La ubicación y las instalaciones eran muy buenas, bien cuidado y limpio. Gran vista del océano. La comida no tanto! ! La lubina ""supuestamente"" estaba hecha, pero algunos otros tipos de pescado blanco océano. Fue entonces cubierto por una docena de gambas pequeñas de goma. Un pequeño restaurante cerca de nuestra casa era desconocido, cabeza y hombros por encima de este lugar tanto para calidad, parte y precio.El personal era muy agradable y servicial.",7-enero-2017,3
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181",Es un lugar típico de coastrica clásico. Este restaurante ha estado alrededor desde que recuerdo. Situado en la costa con barcos de pesca local en la playa. Comer la manera coastrican.,1-noviembre-2016,4
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181","Este no es el Ricky Ricardo de 'I Love Lucy', esta fue nuestra guía Ricky que nos trajo a este lugar excelente marisco en el mar para un muy sabroso y abundante almuerzo. Prácticamente no hay ambiente dentro del restaurante más allá de mesas sencillas y un lugar para comer, pero la comida es muy, muy bueno. El servicio era estupendo y los baños estaban limpios. Este lugar es frecuentado por Ricky desde obviamente él pudo comprobar la orden nuestro almuerzo vía su teléfono celular antes de llegar, así que todo estaba caliente y listo para comer. Pasamos la lubina y me encantó. Ricky se unió a nosotros para la comida.",29-octubre-2016,5
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181","La comida era deliciosa, pero la puesta de sol fue incluso mejor. Excelente lugar para con comer o tomar una copa y disfrutar de la puesta de sol.",22-septiembre-2016,5
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181",Buen marisco. Prueba el pescado entero frito. También tienen buenas naturales. Sentarse justo en la playa y comer. No hay nada mejor. A 5 minutos de la carretera de Carara NP.,4-septiembre-2016,4
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181","Almorcé aquí después de una reunión de negocios.El lugar no es nada especial. Está justo en la playa, pero Tarcoles no es el mejor lugar.Pensamos que podemos ser más baratos los precios ya que es un lugar muy popular entre los lugareños.La comida estaba bien. Lugar alrededor de la media.Si eres delicado, busca en otro lado. Ten cuidado también con la salida de la autopista. Está justo en una curva con vehículos viniendo rápido.",8-agosto-2016,3
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181","Nos encantó la comida aquí. Conseguimos a base de pescado, marisco, arroz y filete de pescado. Super fresca y tierna, con un montón de sabor, servicio aceptable. Divertido ver a los barcos de pesca, pelícanos, y olas del mar sin duda comer aquí.Pero asegúrate de llevar todas tus maletas con usted!!! Este lugar tiene ladrones rápido! Hay un encargado del aparcamiento, pero él es aparentemente inútil. El coche estaba aparcado justo en frente del restaurante en nuestra línea de vista, y aún así nos robaron nuestras maletas. Así que ten cuidado!!! Le hubiera dado este lugar 4-5 estrellas si no es por el robo.",2-agosto-2016,3
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181","Entorno maravilloso. Bonito restaurante grande con vistas impresionantes. Está justo en la playa.Marisco era fabuloso. Ceviche era realmente bueno.Precios razonables, pero sin duda volveremos.",11-abril-2016,4
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181","El restaurante es un punto de referencia en la zona. Ha sido propiedad familiar durante años. Tiene una de las mejores ubicaciones en la zona. El restaurante está al aire libre situado justo al lado del mar y al lado de la playa con una gran oportunidad para ver la puesta de sol. El personal es amable, atento y servicial. Buen menú con una buena selección de opciones de mariscos. La calidad de la comida, el servicio es muy bueno y con precios moderados. Hay un montón de mesas con espacio adecuado entre. No tuvimos ningún problema en con capacidad para grupos grandes. Pasamos mucho tiempo en la zona, y este es uno de nuestros lugares habituales para comer.",13-marzo-2016,4
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181","Tratamos de hacer una parada en un lugar diferente en nuestra playa paseos de Tárcoles, y este lugar fue muy bueno. Está cerca de la playa, así que no te lo puedes perder.Nos detuvimos por la cerveza y su plato de Nacho.Menú tenía muy buena pinta, vale la pena una visita más serio para el almuerzo o la cena otro día.",31-enero-2016,4
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181",Una buena elección. Tenía la lubina. Era de buen tamaño y muy bien cocinados. Buen servicio y muy limpio.,3-enero-2016,5
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181","Pedimos la Marisco Especial que alimentados con nuestra familia de cinco (tres niños de 21, 19 y 17).  langosta, calamares, almejas, tilapia en una rica salsa manteca. El ceviche imprescindible: hay también era increíble!",29-diciembre-2015,5
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181","Este fue el primer sitio donde comimos después de llegar en Costa Rica.Queríamos parar para almorzar en un refresco en nuestro camino a la zona sur y decidimos parar aquí porque nos podíamos ver a nuestro coche y disfrutar del tramo de playa que estaba justo allí! La zona de estar es enorme y todo al aire libre/aire libre. Hijo y núcleo caminamos a lo largo de la playa y explorar la vida silvestre (léase: Burrow tarantula!) mientras esperábamos para nuestra comida.satisfactorio plato de arroz con pollo con ensalada y plátanos fritos. Excelentes patatas fritas con granos para la mesa. Estoy dando un dilema entre 4 y 5. Para una soda, yo diría que es un 5. Pero si se compara a todos los otros tipos de lugares donde puedes comer, incluyendo restaurantes, yo diría que un 4.Está justo en la carretera principal entre Tarcoles y Jaco. Muy conveniente para viajar a y desde la zona sur.",12-diciembre-2015,4
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181",Camarón Pinki eran geniales. Camarones no podría haber sido más fresco y el fuese era delicada y encantador. Adorable puerto pesquero con un ambiente muy auténtico. Sentarse y comer parilla y ver los pescadores string sus redes.,12-diciembre-2015,5
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181","Paramos en el camino para la cena, y que se extienden y pregunté por el especial de la casa, ¡fue realmente bueno peces y camarones con mantequilla de ajo servido con ensalada verde y plátano frito llamado por la gente ""patacones"". El restaurante está cerca de la playa (a sólo unos metros de las mesas). El dueño fue muy amable y nos recomendó la comida y yo pedimos que sin ninguna queja. Pruébalo si estás cerca o en el camino.",8-septiembre-2015,4
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181","El restaurante está situado a sólo unos pasos del mar, es por eso que es agradable para comer allí, sentir la brisa.La comida es buena y el servicio también. Nada extraordinario!Para un restaurante abierto con ninguna recetas de alta calidad y no hay servicio increíble, los precios son demasiado altos ... como 25-30 % más que sería justo para las condiciones del restaurante y calidad.",6-septiembre-2015,3
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181",Paramos para almorzar en nuestro camino a casa de Escazu! Gran lugar justo en el Océano Pacífico. Lo pasamos muy bien viendo una Pelican. Teníamos un gran camarero hablaba algo de inglés. Mi marido y yo teníamos una fuente frito de camarones que era absolutamente delicioso. Se podría haber tenido la gamba se sirve de diferentes maneras. Fue servido con plátanos y una pequeña ensalada! Sin duda alguna parada aquí de nuevo! Gran relación calidad-precio para la comida y el servicio.,28-julio-2015,5
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181","Disfrutamos de la comida, una buena selección de comida basada en mariscos notablemente marcado. La los camareros no hablan mucho inglés, pero yo sólo quería probar la sopa de marisco que había sido recomendado.era delicioso y lleno de diferentes tipos de pescados y mariscos. Lo recomiendo ya que es un restaurante barato justo en el paseo marítimo.",8-abril-2015,4
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181","Fuimos allí esta noche para cenar y para ver la puesta de sol. Las mujeres tenían el cóctel de camarones que nos dijeron que estaba delicioso. Mi amigo tenía gambas y arroz que era principalmente el arroz, pero aún así muy sabroso. Tuve el camarón frito. 6 enormes camarones fritos a la perfección. Este lugar está justo al lado de la carretera. Sin duda no es de lujo!",22-enero-2015,4
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181","mariscos deliciosos, es un GRAN lugar para nuestra gran fiesta muy bien, y lo mejor de todo, está justo al lado del agua.",17-diciembre-2014,5
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181","Es fácil de llegar en coche por este lugar. No es un restaurante de lujo. Creo que de una choza de mariscos en Florida o Louisiana. Sin embargo, no hay que perderse es el marisco y la vista del atardecer. También comer aquí a la hora del almuerzo y había varios lugareños (hambrientos chicos del trabajador), a su antojo de mariscos satisfechos. Fácil, amable, buena comida y cerveza fresca.",26-octubre-2014,4
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181","Probamos este pequeño lugar junto con el borde del agua como a la sugerencia de nuestro gerente de la propiedad. Pedimos un par de cervezas y esperamos y esperamos y esperamos que alguien nos trae un menú. Después de casi 1/2 hora y varios solicitud; nos fuimos 4.000 calones en la mesa y en coche. Bonitas vistas y nos hubiéramos quedado a disfrutar un poco más, pero que queríamos otra cerveza y un bocado ligero y pensé que no iba a suceder.",15-septiembre-2014,3
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181","Así que nos detuvimos basado en los comentarios. Terrible error. Si lo que quieres es un restaurante con una vista aquí. Si lo que quieres es un restaurante con comida mediocre, ir aquí. Pedir el pescado del día y sabía nada como pescado porque de lo finas y crujiente. cubiertas de mantequilla. Mi esposa trató la sopa de mariscos. No había cangrejos y el sabor del caldo ni siquiera estaba bueno. En general decepcionante. Última nota, si no hablas español no vayas.",28-julio-2014,1
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181","Mi esposa y yo nos detuvimos para cenar en el camino a Villa Caletas, y disfrutamos de algo sabroso calamar y camarones arroz frito y un pescado frito. Nada especial, pero sin duda dio en el clavo.Por favor tenga en cuenta que los baños podría estar más limpio, pero en general, la experiencia fue muy buena. Dos entrantes y 4 cervezas por menos de $30? Sí, por favor.",29-junio-2014,4
g858541-d2589561,Fiesta del Mariscos,3.5,"Latina, Mariscos, Centroamericana, Costarricense","Ruta 34 Frente al Mar, Playa Tarcoles, Tárcoles, Garabito Municipality Costa Rica","9.740474,-84.63181","¿Qué puedo decir. Fuimos 2 veces a este ""restaurante"".  Preciosas vistas al mar. Fantástica puesta. Pero por encima de todo; comida fantástica. Ambiente relajado. No es muy caro. el aparcamiento era seguro.",10-junio-2014,5
