ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","Comida mexicana auténtica , variedad en su menú y muy cómodo lugar. Puede seguirnos en insta o fb como  @tavolorossocr.",17-octubre-2019,4
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","La comida está bien pero podría mejorar, los refrescos naturales muy artificiales. La atención es buena y si tiene un menú bastante variado pero entre las muchas opciones de la plaza comercial creo no estaría entre las mejores opciones.Aun así si se quiere comida mexicana y se está por la zona de curridabat es una buena opción ",5-octubre-2019,3
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965",Probé la sopa de tortilla y estaba deliciosa. El ambiente y la atención siempre me gustan mucho. Recomendado,23-septiembre-2019,4
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965",La comida y las sangrías son deliciosas. El happy hour es un éxito!! El sitio es ameno y el personal también!,2-julio-2019,5
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","Un restaurante para saborear  la variedad de comida mexicana, excelente atención y la calidad  y el sabor delicioso volvería a este lugar ,",6-junio-2019,5
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","Fuimos a almuerzo de la oficina al de Lincoln Plaza. La comida buena, pedimos pollo, pescado con frutas , un taco de carne y un taco chapulin . El lugar limpio y bien decorado. El mesero muy amable . Hay un timbre para avisar que me parecio excelente idea. Llegamos a las 12:05 y eramos los primeros clientes. Llegaron luego otras mesas y ellos comieron y se fueron y nuestra comida tuve q preguntar porque era la 13:10 y nada. A las 13:15 trajeron 3 platos y el ultimos 13:25. Francamente no lo recomiendo en cuanto a rapidez. Precios buenos. ",14-mayo-2019,3
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","La atención es excelente, la comida insuperable, y los precios razonables... La mejor comida mexicana en Costa Rica",20-marzo-2019,5
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965",Los menús son variados y ofrecen buenas alternativas de auténtica comida mexicana. El ambiente es agradable y la presentación de los platos es buena,15-marzo-2019,4
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","La comida muy rica, buenas porciones, buenos precios y ambiente agradable..y una amplia variedad de platos mexicanos..",3-marzo-2019,4
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965",El lugar estaba bien decorado y lo mejor es que los platos Mejoraron mucho desde la última visita Muy rico el refresco de sandía con coco y el alambre super estuvo genial,10-febrero-2019,4
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","La comida es muy buena, en especial si uno pide lo no tradicional en el menú. Excelente atención y buen precio",23-diciembre-2018,5
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","Fui a almorzar para mi cumpleaños con mis papás y mi hijo de dos años y tres meses. De primera entrada me ganaron porque no tenían hojas impresas con dibujos infantiles pero el muchacho dijo que podía traerme una hoja en blanco para que pintara y yo estuve de acuerdo, cuál fue mi sorpresa cuando llegó con una hoja impresa con un carrito y me dijo que se había metido en la computadora y le había impreso ese carro a mi bebé. Ya el salonero para mí se había sacado un 100. Además nos atendió súper bien y la comida estuvo exquisita. Yo pedí un súper burrito que viene envuelto en queso y es algo delicioso. Y el plato de nuggets con papas de mí bebé también estaba muy bueno. Mi mamá le dijo que yo cumplía años y me dieron un postre de cortesía con candela prendida y sombrero de mariachi para la foto. Mí bebé feliz cantando cumpleaños y viendo con sombrero. La verdad muy recomendado este lugar por su servicio, su comida y su precio. ",19-noviembre-2018,5
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","Visite la fonda con mi novia, el ambiente del sitio muy agradable y el tema mexicano bien simulado. La sopa Azteca es de las mejores que hemos probado, el tamaño de las porciones de comida es muy aceptable y los precios son justos.",18-noviembre-2018,4
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965",El sitio es bonito y la comida buena.  Buenas porciones y buen sabor.  Si desean ir pues adelante que al menos saldrán satisfechos en relación calidad precio,24-octubre-2018,4
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","La comida 🥘 muy rica, buen servicio y todo fresco ...! El postre 🍮 genial y la música 🎵 muy buena",26-septiembre-2018,5
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","Un lugar muy bonito. El servicio es muy ágil y los meseros muy amables y atentos!. La comida deliciosa, de verdad sabe a comida mexicana, de los mejores restaurantes mexicanos que hemos visitado.Lo recomendamos 100%. De fijo volveremos pronto.",22-septiembre-2018,5
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","El lugar muy lindo, la atención genial super atentos..!! Un ambiente muy bonito para pasarlo en familia. Terrazas Lindora.",19-septiembre-2018,5
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","Si bien es cierto las instalaciones son bonitas y el servicio es bueno (aunque en mi visita tardaron mucho con una de las ordenes) se puede decir que la relación calidad-tamaño-precio no es la mejor. Me parece que los precios son un poco altos: Pedí un burro de carne y una sopa azteca, ambos un 7 de 10. El guacamole muy bueno!",17-septiembre-2018,3
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","La comida excelente , muy buen servicio , amables y alegres. Muy limpio y ordenado. Recomendado al 100%",15-septiembre-2018,5
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","La comida deliciosa, el lugar muy limpio y calido aparte de la  atención muy cálida por parte del personal!",15-septiembre-2018,5
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","Cuando uno va a un restaurante como La Fonda Azteca, debe estar preparado mentalmente que uno asiste a un restaurante de comida comercial con nombre pomposo. Pues así es La Fonda Azteca, sin mayores pretensiones uno consume la comida sin mayor aspaviento. El servicio es atento y es lo que sobresale de este restaurante, nada más!",27-agosto-2018,3
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","Comida con poco sabor y de baja calidad para el precio cobrado. Pedimos costillas de cerdo y tenían una mínima cantidad de carne (casi todo era grasa), además de tener la textura del cerdo recocinado (parecían añejas). La atención y las bebidas estuvieron bien.",27-agosto-2018,2
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965",Muy lindo lugar y la atención excelente.Comida mexicana de muy buena calidad.Muy contentos con el ambiente mexicano que nos encanta a toda la familia.,19-agosto-2018,5
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965",Excelente atención.La comida super buena.La música y el ambiente muy agradable y los empleados muy atentos.,9-julio-2018,5
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","La comida no nos gusto, sin sabor, comida muy sosa, pareciera que fuera de paquete y sabemos que la comida mexicana no es así, he venido dos veces en diferentes restaurantes y ha sido igual, de la atención no hay quejas, pero la comida no es buena. Nunca más !",15-junio-2018,2
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965",Sucursal de Lindora: Pedí con uber eats un ceviche de corvina y el pescado estaba vencido. El olor era obvio y el sabor ni para que. Hice este pedido justo para no comer nada pesado y fue peor. Definitivamente no vuelvo a ordenar acá.,14-mayo-2018,1
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","La comida bien. Sin embargo se me insistió mucho en ordenar un cóctel grande, pese a esto pedí el mediano Y ¡se me repitió la orden para confirmar!A la hora de pagar me estaban cobrando el cóctel grande (del doble del precio) y no el mediano como se había ordenado. Yo personalmente no sabía cuál era cual por lo que me lo tomé sin pensar el engaño.Es una estafa para el cliente, y se debe tener cuidado con estas insistencias necias y que tras de eso le terminen trayendo a uno algo, haciéndolo pensar que es lo que se ordenó.Me atendió Henry, en Momentum Pinares.",22-abril-2018,2
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965",Muy atentos y amables. Buena comida y bonito ambiente.Precios razonables. Ricas bebidas. Excelente servicio.,11-marzo-2018,5
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965",Fuimos al restaurantr ubicado en Terrazas de Lindora pero no nos encanto. La verdad es que no volveriamos. La calidad-precio no tienen sentido. Porciones pequeñas para lo que pagas. Ordenamos un plato de mole y tacos mixtos y nos parecio que eran de calidad regular. Lo que si estaba muy bien fue el plato de niños con nuggets. La atención si fue buena y rápida. ,14-febrero-2018,3
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","Vine al restaurante de Momentum Pinares, nos encantó el servicio, la rapidez y la comida espectacular.",27-enero-2018,5
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","Un lugar muy agradable para celebrar el cumpleaños de algún familiar,el Año pasado fuimos a celebrar el cumpleaños de mi madre en diciembre del año pasado.",13-noviembre-2017,5
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","Nos encantó la visita a este lugar, excelente comida al mejor estilo mexicano, los platillos que pedimos estaban deliciosos. Igualmente la atención al cliente así como el tiempo de espera para que nos sirvieran fue de lo mejor. Lo recomiendo al 100%. Visitamos la sucursal ubicada en Plaza Lincoln, Moravia.",7-noviembre-2017,5
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","La comida deliciosa, el servicio es rápido y eficiente. Los burritos y los tacos son de lo mejor en la zona este de la ciudad.",6-noviembre-2017,5
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","Es rico. Lo mejor es el menú ejecutivo, ya que el menú regular es carísimo. El servicio si es bueno.",5-noviembre-2017,4
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","Ubicado en Terrazas Lindora, en la mejor zona de Santa Ana puedes encontrar comida mexicana de muy buen sabor y calidad.Para almuerzos tienen plato ejecutivo a buen precio, única recomendación mejorar el tipo de carné utilizado para Bisteck encebollado que estaba realmente duro y hacía difícil la deglución, incluso solicité cuchillo de carne y era difícil de partir.Por lo demás un súper lugar para visitar con familia o amigos!",26-octubre-2017,4
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","El servicio fue bastante bueno y amable. La comida era muy buena, pedí varias órdenes de tacos y todo estuvo excelente. Definitivamente volveré a este lugar.",4-octubre-2017,5
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965",Los platos muy bien elaborado y sabroso un excelente lugar para visitar en familia la atención del personal es muy buena,3-septiembre-2017,4
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","Muy pocos restaurantes se acercan al auténtico sabor mexicano y este , que se ubica en Lindora lo hace muy bien!Las enchiladas de mole, la cochinita pibil, los tacos al pastor y el caldo tlalpeño tienen un sabor excelente.El servicio es excelente también, atento, rápido y conocen muy bien su menú.",22-julio-2017,5
g1887338-d3599817,La Fonda Azteca,4.0,"Mexicana, Latina","Centro Comercial Momentum, Curridabat 11801 Costa Rica","9.957525,-84.1965","Simplemente quiero decir que es el mejor restaurante mexicano de Costa Rica,LA FONDA AZTECA EN TERRAZAS DE LINDORA...*****",12-julio-2017,5
