ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309257-d12631145,Rasoi Flavors of India,5.0,De la India,"Centro Comercial la Ribera, Food Court, San Antonio de Belén Shop #3, San Antonio De Belen 40005 Costa Rica","9.983811,-84.190605","Esta joya está en el Food Court del Centro Comercial La Rivera de Belén. Desde que entré y me llegó el delicioso olor a comida india me di cuenta que llegué al lugar correcto. La atención excelente y la comida sin palabras! Me pedí el Chicken Tikka Masala y Nan ambos buenísimos! Y de postre Gajar Halwa que es un postre tradicional hecho a base de zanahoria, soul food! A pesar de que es en un food court el mesero llega a alistar la mesa con una linda vajilla, buen detalle. Solo me queda por decir: recomendadísimo.",13-enero-2019,5
g309257-d12631145,Rasoi Flavors of India,5.0,De la India,"Centro Comercial la Ribera, Food Court, San Antonio de Belén Shop #3, San Antonio De Belen 40005 Costa Rica","9.983811,-84.190605","Una excelente opción de comida exótica en su mejor opción para el paladar occidental. Nos encantan las Samosas (emapanditas) de vegetales, el Paneer Butter Masala, el pan especial con ajo y la ensalada con los tres diferentes tipos de salsas. Contrario a otros restaurantes de comida de la India la comida no viene demasiado condimentada o picante. Sin embargo, se puede pedir con más condimentos si se desea más auténtico. El plato ejecutivo entre semana es una excelente opción. ",28-diciembre-2018,5
g309257-d12631145,Rasoi Flavors of India,5.0,De la India,"Centro Comercial la Ribera, Food Court, San Antonio de Belén Shop #3, San Antonio De Belen 40005 Costa Rica","9.983811,-84.190605","A mí la verdad es que me gustó mucho. Aparte de que la presentación es bellísima, el olor de la comida es espectacular, para mí ahí empezó la experiencia. Tienen una bebida que lleva mango que es simplemente perfecta. De postre he comprado varias veces uno con zanahoria y es delicioso.",12-diciembre-2018,5
g309257-d12631145,Rasoi Flavors of India,5.0,De la India,"Centro Comercial la Ribera, Food Court, San Antonio de Belén Shop #3, San Antonio De Belen 40005 Costa Rica","9.983811,-84.190605","Es de mis restaurantes favoritos, soy cliente regular. El menu es variado, la comida muy buena, los precios accesibles y el mesero sabe guiar/sugerir. Mis platos favoritos son Kadhai Panner y Chiken tikka masala, de postres Gulab Jamuny Gajar halwa y por supuesto el Nan que es delisioso. Totalmente recomendado.",12-diciembre-2018,5
g309257-d12631145,Rasoi Flavors of India,5.0,De la India,"Centro Comercial la Ribera, Food Court, San Antonio de Belén Shop #3, San Antonio De Belen 40005 Costa Rica","9.983811,-84.190605","Íbamos tres mamás trabajadoras con dos bebés que están aprendiendo a comer y, como es lógico y normal, tiraron bastante arroz por el suelo. El camarero fue antipático con nosotras desde el primer momento pero al final nos dijo que ""con todo respeto"" si el tuviera hijos hubiera pedido una escoba para barrerlo el mismo. Nunca me han ofendido ni faltado el respeto de semejante forma. Soy una madre trabajadora y si voy a un restaurante es para no cocinar ni limpiar. Barrer es el trabajo de él. Aun no me explico cómo se permitió hacer semejante comentario. Jamás volvere. Trato repugnante.",16-agosto-2018,1
g309257-d12631145,Rasoi Flavors of India,5.0,De la India,"Centro Comercial la Ribera, Food Court, San Antonio de Belén Shop #3, San Antonio De Belen 40005 Costa Rica","9.983811,-84.190605","Recomiendo este lugar, especialmente los platillos ejecutivos entre semana, yo amo el pollo a la mantequilla.",9-julio-2018,5
g309257-d12631145,Rasoi Flavors of India,5.0,De la India,"Centro Comercial la Ribera, Food Court, San Antonio de Belén Shop #3, San Antonio De Belen 40005 Costa Rica","9.983811,-84.190605","Si quiere comer auténtica comida india y a un precio accesible este es el lugar. Nosotros pedimos Samosas, arroz basmati, pollo tikamasala y unas lentenjas negras. Todo delicioso",22-abril-2018,5
g309257-d12631145,Rasoi Flavors of India,5.0,De la India,"Centro Comercial la Ribera, Food Court, San Antonio de Belén Shop #3, San Antonio De Belen 40005 Costa Rica","9.983811,-84.190605","Hoy fui con mi mamá y nos encantó. El plato ejecutivo de 1 a 3 pm de los martes a viernes cuesta aproximadamente 5000 colones, pero les aseguro que es para llenarse, todos los ingredientes son originarios de la india (como el arroz Basmati que solo lo había visto en recetas pero nunca aquí a la venta), tiene platos variados y hay opción vegetariana. La atención nos gustó, todos fueron muy amables y estuvieron pendientes. Definitivamente regresaré.",13-febrero-2018,5
g309257-d12631145,Rasoi Flavors of India,5.0,De la India,"Centro Comercial la Ribera, Food Court, San Antonio de Belén Shop #3, San Antonio De Belen 40005 Costa Rica","9.983811,-84.190605","Paso casi un año desde que no comía comida hindú, y la última vez había sido en India mismo por lo que la vara estaba alta, de eso casi un año, invite a mi mujer a comer y cada plato nos transportaba a distintas experiencias que habíamos tenido en India, Palak Paneer, Dhal Tadka, Garlic Naan vuelven con un sabor que hace viajar el alma y tranquiliza la mente al saber que existen y no es solo recuerdos esos deliciosos sabores.",11-febrero-2018,5
g309257-d12631145,Rasoi Flavors of India,5.0,De la India,"Centro Comercial la Ribera, Food Court, San Antonio de Belén Shop #3, San Antonio De Belen 40005 Costa Rica","9.983811,-84.190605","Es un restaurante de food court, en in inicio no tenía muchas expectativas, pero fueron totalmente superadas.Excelente servicio, los precios me parecen justos y la comida deliciosa.Pedimos el Chicken Tikka Masala, que es un pollo marinado con Yogur, jengibre y ajo. Arroz Basmati, típico de la india y el Naan de ajo, que es un pan tipo pita tradicional de la India.Fue suficiente para 2 personas y terminamos muy satisfechos.Definitivamente volveremos!!!",25-julio-2017,5
g309257-d12631145,Rasoi Flavors of India,5.0,De la India,"Centro Comercial la Ribera, Food Court, San Antonio de Belén Shop #3, San Antonio De Belen 40005 Costa Rica","9.983811,-84.190605",Simplemente comida increíble! ! ! ¡Un lugar pequeño con un sabor ENORME! ! Esto es imprescindible si quieres probar comida india de primera categoría. !,24-octubre-2019,5
g309257-d12631145,Rasoi Flavors of India,5.0,De la India,"Centro Comercial la Ribera, Food Court, San Antonio de Belén Shop #3, San Antonio De Belen 40005 Costa Rica","9.983811,-84.190605",He comido en varios restaurantes indios en Costa Rica y la mejor combinación de calidad y precio definitivamente está en Rasoi.Gracias por las deliciosas comidas.,14-octubre-2019,5
g309257-d12631145,Rasoi Flavors of India,5.0,De la India,"Centro Comercial la Ribera, Food Court, San Antonio de Belén Shop #3, San Antonio De Belen 40005 Costa Rica","9.983811,-84.190605","Excelente servicio y comida, auténtica comida india a muy buen precio y calidad. . Una opción diferente y sana.Excelente servicio y comida, verdad comida y buen precio y calidad. . una opcion diferente y saludable.",25-noviembre-2018,5
g309257-d12631145,Rasoi Flavors of India,5.0,De la India,"Centro Comercial la Ribera, Food Court, San Antonio de Belén Shop #3, San Antonio De Belen 40005 Costa Rica","9.983811,-84.190605","Acabamos de pedir comida india en este restaurante en Costa Rica y parece ser el error más grande que he cometido. Los roti / parathas eran de mala calidad, parece que no saben cocinar comida india. Evita este lugar y es un gran NO. Simplemente nada patético más.",22-noviembre-2018,1
g309257-d12631145,Rasoi Flavors of India,5.0,De la India,"Centro Comercial la Ribera, Food Court, San Antonio de Belén Shop #3, San Antonio De Belen 40005 Costa Rica","9.983811,-84.190605","La comida aquí es increíble y muy tradicional, aquí se ofrecen refrescos para beber, pero recomiendo tomar Lassi, el servicio es rápido y no es demasiado caro.",14-octubre-2018,5
g309257-d12631145,Rasoi Flavors of India,5.0,De la India,"Centro Comercial la Ribera, Food Court, San Antonio de Belén Shop #3, San Antonio De Belen 40005 Costa Rica","9.983811,-84.190605",Fuimos dos veces a la semana. . . este es el mejor lugar de la India en Costa Rica hoy en día.No te sorprendas . . está ubicado en un patio de comidas pero puedo asegurar que te encantará!Probamos el clásico. . . ¡Pollo de mantequilla!,20-mayo-2018,5
g309257-d12631145,Rasoi Flavors of India,5.0,De la India,"Centro Comercial la Ribera, Food Court, San Antonio de Belén Shop #3, San Antonio De Belen 40005 Costa Rica","9.983811,-84.190605","Soy un cliente habitual de Rasoi. Literalmente conduzco 40 minutos para satisfacer mis antojos de comida india de Rasoi. Supongo que eso mismo lo dijo todo. Pero un punto extra es que los naans de raoi son los mejores en Costa Rica. Además, me parece asequible.",26-febrero-2018,5
g309257-d12631145,Rasoi Flavors of India,5.0,De la India,"Centro Comercial la Ribera, Food Court, San Antonio de Belén Shop #3, San Antonio De Belen 40005 Costa Rica","9.983811,-84.190605","Estábamos viajando en familia a Costa Rica y estábamos deseando comida india en el octavo día de nuestro viaje después de comer comida costarricense, ya que somos indios. Encontramos este lugar más cerca de nuestro hotel City Express San Jose Airport. Estuvimos muy contentos con la comida y la gente fue muy amable.",26-febrero-2018,5
g309257-d12631145,Rasoi Flavors of India,5.0,De la India,"Centro Comercial la Ribera, Food Court, San Antonio de Belén Shop #3, San Antonio De Belen 40005 Costa Rica","9.983811,-84.190605","Tuvimos una experiencia estupenda en el Rasoi. El servicio es muy bueno y la comida es deliciosa, probamos el pollo tandoori y palak paneer era impresionante. Altamente recomendado!",2-agosto-2017,5
g309257-d3229368,"Riviera Marketplace, Restaurant and Pizza",4.5,"Pizzería, Internacional, Europea, Delicatessen","Metros Norte de la Escuela Espana, Contiguo a Hotel La Riviera 200 100 Metros Sur Del Cementerio de San Antonio de Belen, San Antonio De Belen 40701 Costa Rica","9.984326,-84.186745","El servicio esta bien y los trabajadores son muy agradables. Aun asi, la calidad de los platos no justifica los precios, es un asalto a los bolsillos. Les recomiendo probarlo pero solo una vez al año, que no hace daño.PD: no paguen con dolares que hacen el cambio como quieren y les harán pagar de más.",30-agosto-2021,3
g309257-d3229368,"Riviera Marketplace, Restaurant and Pizza",4.5,"Pizzería, Internacional, Europea, Delicatessen","Metros Norte de la Escuela Espana, Contiguo a Hotel La Riviera 200 100 Metros Sur Del Cementerio de San Antonio de Belen, San Antonio De Belen 40701 Costa Rica","9.984326,-84.186745","Excelente Pizza !!!!!  Una de las mejores del lugar. La pizza es delgada, tostada y crujiente. Hay buen parqueo con seguridad y el ambiente muy acogedor,,",10-septiembre-2019,5
g309257-d3229368,"Riviera Marketplace, Restaurant and Pizza",4.5,"Pizzería, Internacional, Europea, Delicatessen","Metros Norte de la Escuela Espana, Contiguo a Hotel La Riviera 200 100 Metros Sur Del Cementerio de San Antonio de Belen, San Antonio De Belen 40701 Costa Rica","9.984326,-84.186745","El ambiente es muy agradable, de buen gusto. La comida es buena y bien presentada aunque podría mejorar. La atención es muy buena y ello hace un lugar acogedor. El mobiliario no es tan cómodo, en especial las sillas del interior.",10-abril-2019,4
g309257-d3229368,"Riviera Marketplace, Restaurant and Pizza",4.5,"Pizzería, Internacional, Europea, Delicatessen","Metros Norte de la Escuela Espana, Contiguo a Hotel La Riviera 200 100 Metros Sur Del Cementerio de San Antonio de Belen, San Antonio De Belen 40701 Costa Rica","9.984326,-84.186745","Pasamos todos los días por ahí y nunca habíamos entrado. Ayer lo hicimos y quedamos gratamente sorprendidos. Muy buena atención, comida deliciosa y en un lugar muy tranquilo. Felicitaciones!!!!",27-enero-2019,5
g309257-d3229368,"Riviera Marketplace, Restaurant and Pizza",4.5,"Pizzería, Internacional, Europea, Delicatessen","Metros Norte de la Escuela Espana, Contiguo a Hotel La Riviera 200 100 Metros Sur Del Cementerio de San Antonio de Belen, San Antonio De Belen 40701 Costa Rica","9.984326,-84.186745","Pedí express por primera vez y ""los muy inteligentes"" por no decir otra cosa, me dijeron hasta despues de 45 min,que no me iban a mandar nada ya que no sabían que el pizzero ya se había ido.O sea, esperé más de media hora para absolutamente nada.Que bonita primera experiencia..... :/",28-noviembre-2018,1
g309257-d3229368,"Riviera Marketplace, Restaurant and Pizza",4.5,"Pizzería, Internacional, Europea, Delicatessen","Metros Norte de la Escuela Espana, Contiguo a Hotel La Riviera 200 100 Metros Sur Del Cementerio de San Antonio de Belen, San Antonio De Belen 40701 Costa Rica","9.984326,-84.186745","Visitamos Riviera un grupo de 20 personas, el lugar tiene espacio acogedor para grupos grandes y privado. La comida excelente y aprovechen la panadería. Satisfecha del servicio",20-agosto-2018,5
g309257-d3229368,"Riviera Marketplace, Restaurant and Pizza",4.5,"Pizzería, Internacional, Europea, Delicatessen","Metros Norte de la Escuela Espana, Contiguo a Hotel La Riviera 200 100 Metros Sur Del Cementerio de San Antonio de Belen, San Antonio De Belen 40701 Costa Rica","9.984326,-84.186745","La repostería y los cafés son deliciosos. 100% recomendado el pie de pecanas y el pastel de palmito. Ambiente muy tranquilo, ideal para tomar café en la tarde",29-marzo-2018,5
