ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","El lugar es bonito, la comida pasa el promedio de restaurants de la zona, solo tiene un par de inconvenientes, al ser pequeno tiende a estar lleno y es un poco caro, para hacer un calculo, 2 personas 15000 colones. Vale la pena!",12-agosto-2015,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391",Para comer una comidad muy diferente a lo que la mayoria de negocios gastronmicos ofrecen al publico en Puntarenas.,23-marzo-2015,4
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Agradable y rústico, frente al Paseo de los Turistas!!! Verdadera comida italiana al horno de leña... Buenas pizzas y calzone, excelentes pastas y ensaladas... super recomendado si se da una vuelta por el puerto y no se le antojan mariscos, esta es la elección!!!",17-marzo-2015,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Un lugar donde la comida es realmente sabrosa, buen servicio y precios bajos. Ideal para cenar en parejas o con amigos.",17-marzo-2015,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Me recomendaron este lugar. Un día estaba cerca y lo visité. Pedí un mojito y mi pareja un frozen y pensaba pedir una pizza, sin embargo, recibimos una atención poco amable y fría, entonces pensé en ir a comer a otro lugar. Les recomiendo tratar mejor al cliente, no solo la buena comida es importante.",20-febrero-2015,2
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Nos encanta Matobes, deliciosa comida, excelente atención y precios razonables.  El mojito delicioso, así como las pizzas y la pasta con mariscos. Super recomendado,",20-enero-2015,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Es de los mejores restaurantes de la zona, ubicado frente al mar y con excelente calidad en sus comidas. Su precio es normal si se desea degustar de un buen plato de comida italiana. Totalmente recomendado.",7-enero-2015,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","La mejor pasta que se pueda conseguir en puntarenas! el ambiente es bastante agradable, buena atención y la comida es simplemente deliciosa, yo he probado la pizza y es muy buena pero las pastas son simplemente deliciosas se las recomiendo!",11-noviembre-2014,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Restaurante de comida italiana muy bueno, el lugar es bonito, ubicado sobre el paseo de los turistas, vista al mar, variedad de cervezas importadas, las ensaladas también son deliciosas..",7-octubre-2014,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391",Delicioso. Buena atención! Super recomendado.. la mejor pizza que he probado en mi vida! Lindo restaurant y muy buena ubicación!,13-septiembre-2014,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Para comer pizza con un estilo diferente, al horno y leña es lo mejor!!! aparte el restaurante es muy bonito y romanticoNo se arrepentiran",12-septiembre-2014,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Muy buen servicio y excelente comida, un ambiente muy italiano, precios acordes con lo que se recibe.",17-junio-2014,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391",Maravillosas pastas puede encontrar usted en Matobes.La brisa marina se enreda con los deliciosos aromas de la.cocina.Hmmmm...su limonada con hierbabuena inigualable!,31-mayo-2014,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Por mucho una de las mejores opciones para comer en el puerto, tanto la pizza como la pasta y el calzone y los refrescos naturales son recomendados; no así el pan con queso que deberían mejorarlo.",16-mayo-2014,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391",La pizza es muy buena pero la ensalada de pollo y queso es exquisita. Tamaño mas que suficiente. Mojitos de maracuya…mmm riquísimos.,20-marzo-2014,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Excelente ambiente, acogedor, buen servicio, precios accesibles, el mojito es el mejor que he probado y la comida es simplemente deliciosa!! Cada vez que vamos a Matobe's la pasamos excelente!",31-diciembre-2013,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Matobe's es una excelente opción para comer pastas y pizzas. Se los super recomiendo, la atención es muy buena y la comida de alta calidad.",11-octubre-2013,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","No comas aquí. Y esto viene de una pareja que se queja de nada. . . Servicio - terrible (3 mesas de personas en el lugar). . . Pedimos pescado empanizado - Conseguí un bistec. . . dijo ? ? ? - bistec devuelto - tengo otro bistec. . . dijo wtf? ? ? - bistec devuelto. Finalmente recibió el pescado. Socio se terminó su plato por este punto. Ahora es el momento de hablar de descuento. 50% de descuento en toda la factura de nuestro camarero dijo. ¡Acuerdo! Bill vino. . . 0% de descuento. Dijo ? ? ? La siguiente cuenta vino. 25% de descuento. Dicho wtf? ? ? Puse el 50% de los colones sobre la mesa, lo que provocó una gran discusión, levanté las manos con disgusto y salí. ¡Ridículo! De Verdad. No apoyes, ellos no merecen.",5-febrero-2019,1
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Fuimos allí con 4 personas para la cena. 1 pareja tomó una ensalada y luego todos compartimos pizzas.¡Todo fue increíble! ! La ensalada era enorme y las pizzas estaban fuera antes apenas había tenido tiempo de tomar un primer sorbo de nuestro vino! ! Pipping caliente y bien dorada.Se cometió un pequeño error en nuestro pedido (nos dieron 2 porciones pequeñas en lugar de 2 medianas) y corrigieron eso al traernos primero las pizzas pequeñas y luego seguimos rápidamente con una pizza mediana que tenía cada mitad con los 2 tipos diferentes que teníamos. ordenado.El personal MUY amable que nos ayudó a hurgar en nuestra forma de ordenar (desafortunadamente, no hablamos mucho español).El ambiente también era genial, ¡vale la pena visitarlo!",3-febrero-2019,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Fui allí con mi familia y me sorprendió el ambiente que es muy diferente a Puntarenas, que generalmente es viejo, desgastado y feo. La comida es bastante sabrosa y los camareros son muy amables. Mirando a los otros huéspedes y su presentación, este es el lugar en Puntarenas para una cena elegante y romántica. No abre para el almuerzo!",25-noviembre-2018,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391",Yo vivo en Puntarenas en 2007 y yo comimos aquí al menos una vez a la semana. El personal y el propietario eran la gente más amable del mundo!,3-septiembre-2017,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Ha sido siempre nuestra Matobes Ir a restaurante para ocasiones especiales o simplemente cuando queremos deliciosa pizza italiana auténtica, así que cuando queríamos un cena de bodas Matobes clave, por encima y más allá para hacer que nuestro día especial extra especial. Nos dejaron fuera de menú Seleccionar e incluso proporciona un pastel de última hora! La comida y el servicio era excelente como siempre y sin duda a celebrar cada aniversario aquí durante muchos años! Muchas gracias a Antonio, Michael, y a todo el personal por hacer que nuestra cena de boda perfecto!",13-junio-2017,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391",Me encanta este lugar! Los dueños son geniales y siempre asegúrese de que la comida es fantástica. Intento ir cada vez que estoy en Puntarenas. Las porciones son grandes también!,8-junio-2017,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Es auténtico, Matobes deliciosa comida italiana y tiene una magnífica ubicación en frente del paseo marítimo y la playa. El personal es atento, amable y muy servicial con las recomendaciones de menú. Si estás en Puntarenas es sin duda vale la pena una parada; fácil en la cartera.",3-mayo-2017,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Hemos estado yendo a Matope's por años y la pizza nunca me decepcionó. El restaurante está en la calle principal a lo largo de la playa y está dirigido a los amantes de la playa, así como los residentes. El propietario se compromete a la energía sostenible y ha instalado paneles solares - uno de los pocos lugares en Puntarenas. He pagado con tarjeta de crédito sin problemas. Se abre en 5 Matope: 00 y cierra los miércoles.",27-febrero-2017,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391",Normalmente están ocupados justo enfrente de la playa. Hacen buena pizza especialmente para Costa Rica donde he tenido algunos de los peores. Hacen una buena ensalada con pollo así como un capriccio ensalada. También se puede ir por la jarra de vino. Buen servicio y los camareros eran agradables.,27-julio-2016,4
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Restaurante pequeño y italiana, la mejor en Puntarenas, muy buena atención, comida muy sabrosa, variedad de las remolachas, vino y bebidas naturales.La pizza es muy muy bueno.Es un lugar encantador con vistas al mar y muy agradable para grupos o parejas.",16-junio-2016,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Después de una semana de comer la mayoría de los favoritos locales (y un montón de mangos frescos) que queríamos un cambio de ritmo. Este lugar en esa perfección. Me dieron el calzone y no me decepcionó. Gran parte con corteza de sabroso y rellenos. Mi esposa se hizo el hongo alfredo. De nuevo, no es la mejor comida italiana que he probado, pero la mejor para muchos kilómetros alrededor y realmente bueno. Especialmente cuando se necesita un descanso de frijoles y arroz.",25-mayo-2016,4
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Estábamos buscando un lugar para comer el viernes por la noche y todo parecía bastante muerto excepto por este lugar, el cual estaba completamente lleno. Cada uno tenía una pizza pequeña que era un montón de comida y las pizzas eran de las mejores que hemos tenido en nuestros viajes! Sólo en efectivo sitio que descubrimos.",17-abril-2016,4
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Frente a la playa y los mejores mojitos, también ofrecía una cerveza negra, pizza y ensalada Caprese ... todo fue excelente!",1-abril-2016,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391",Esta fue la mejor pizza que hemos tenido y nuestro camarero era fantástico. Era agradable tener una mesa con vista a la playa.,9-febrero-2016,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Irónicamente tenía comida italiana el día antes en Tamarindo, así que nos quedamos un poco reacio a tener otra vez. Afortunadamente nos fuimos. La comida aquí era increíblemente auténtica y camarero a precio razonable Walter era maravilloso. Él era amable, atento y muy entretenido. Espero que me parece cuando viene a los Estados Unidos.",3-enero-2016,5
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Enormes calzones, excelente corteza y buenas pizzas, pero las bebidas también eran para morirse! Prueba el mojito con fruta de la pasión.",16-noviembre-2015,4
g309287-d4467374,Matobes,4.5,"Italiana, Pizzería, Europea","Puntarens, Puntarenas 60101 Costa Rica","9.974849,-84.8391","Fuimos al restaurante debido a los buenos comentarios en Tripadvisor. A nuestra llegada, el camarero intentó Lure nosotros en aunque ya habíamos decidido a ir allí, esto nos dio una sensación extraña. Pedimos una limonada con jengibre que era bastante bueno. Luego nos queríamos un medio carpacco de tamaño como entrante pero que por desgracia era imposible. En vez de eso, tanto pedimos una carbonara cada una. Un plato italiano sencillo y clásico. Para aquellos que no hayan oído hablar de ello, consta de tocino frito italiano, una yema de huevo, pasta y pimienta negra y en algunos casos crema.Lo que nos dieron era nado de los spaghetti con salsa blanca con tocino. La porción era muy grande, como se ha dicho antes. Sólo sabía queso del pecorrino en la parte superior (que debería ser parmesano) y nada desde el tocino. Supongo que la salsa blanca era leche con un engrosamiento de harina, pero no lo juro. De todos modos, me trajo recuerdos de la escuela a la vida. La única cosa que diferían de mis recuerdos era la cantidad de sal, donde ninguno de uso de la escuela Matobes utilizado un montón métrico, era tan salada no pudimos terminarla. Si el camarero nos hubiera llevado a pedir que nos hubiera dicho que era no es comestible y pedimos una pizza en su lugar. Pero nadie le pidió.Con la pasta que nos dieron complementaria ensalada (ensalada, tomate y zanahoria verde) y pan de ajo la ensalada estaba bien pero el pan era tan seco que creo que se necesita para sentarse en el agua por 10 minutos antes de que los patos en el empeño en casa me atrevo a tocar. Ir tienen un bonito casado en su lugar!",23-julio-2015,2
