ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297",Comida tradicional italiana en el corazón de San José. Precios razonables. Un buen lugar para cenar cuando quieres algo informal. Aparcamiento público al lado hace el lugar relativamente seguro para el centro de San José después de anochecer.,16-noviembre-2016,3
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Me he comido aquí muchas veces y siempre fue genial. Esta vez, estaba realmente decepcionado. Tuve el linguini y albóndigas. El linguini no sabor fresco como lo anuncian. Estaban bien cocinados. La salsa de sabor que salió de una lata y no me dieron suficiente para la cantidad de fideos. Las albóndigas estaban bien.",9-septiembre-2016,3
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Excelente atención, rapidez en el servicio y la comida deliciosa.Fui con mi familia y todos salimos muy contentos con la comida.Comimos pizza, mis hijos y después de que termine estaba preguntando cuándo volverá.Mi esposa comimos pasta con pollo, delicioso y mushroms.Comí carne con vegetales, muy bueno, le pedí a mediados de preparado y era perfecto.En la entrada ""Funghi Ripieni"" no hay palabras para describirlo, nos encantó.Para el postre, no recuerdo el nombre pero tenía helado y turrón, ya que todos los platos deliciosos.Sin duda recomiendo este restaurante, y volveré",5-septiembre-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Sería un error dejar pasar este gran restaurante italiano basado en su apariencia exterior. En el corazón de San José, ofrece un oasis de Sapore tranquila y excelente comida. El servicio era genial, la comida era excelente. Qué más puedo decir?! Nota: Hay un aparcamiento justo al lado.",27-agosto-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Cuando no te apetece luchan contra la barrera del idioma y quieres comida que es un poco mejor con mucho menos arroz, éste es el lugar para ir! Los camareros son fantásticas y todo el mundo hablaba inglés de maravilla.Tuvimos un delicioso vino, pasta, Pan y postres aquí esta noche. Pagamos el precio, pero era agradable.Me sentí como mi pasta era deficiente por el coste. Fue el el especial, grande y de tomate gambas frescas con salsa de vino blanco. Por unos $20 USD sólo había 4 gambas. Mi marido tenía pasta de atún y estaba delicioso.Postre tiramisú y teníamos un salami de chocolate, que es una galleta de chocolate y mezcla en forma un fudge salami. Fue muy bueno para mi marido, pero no me gusta mucho, así que no fudge para mí.Todo fue de unos $85 USD, buena comida, pero cuando estás acostumbrado a comer en América, el sirve son más pequeñas que lo que te dan por el mismo precio.",19-agosto-2016,4
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Fui allí para la cena (a 2 minutos a pie desde el hotel Fleur de Lys) con mis niños. El restaurante tiene un ambiente italiano clásico, completa con manteles a cuadros rojos y blancos. Cena Italiana y excelente carta de vinos. Teníamos pasta y pizza. El camarero italiano era muy amable y servicial. El servicio era bueno. En mi opinión buena comida de calidad por un buen precio. El Tiramisu era excelente; probablemente el mejor de la ciudad. Dejar algunas habitaciones, porque las raciones son bastante grandes!",19-agosto-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Yo trabajo en el centro de San José, y una o dos veces por semana a comer en los Sapore Trattoria. Cocina Italiana excelente y organizada por su propietario italiano. Probablemente la mejor comida italiana en el centro de San José.",16-agosto-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Aterrizó hoy en Costa Rica y estaba buscando auténtica comida italiana... y me pareció! Este restaurante ofrece platos italianos increíble para ir con un personal amable. Su cocinero y la oqner son 100% Italiano y hacen una comida deliciosa. En general, este es un restaurante de 5 estrellas y lo recomiendo encarecidamente!",14-agosto-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","El personal es simpático, atento y los camareros son muy informados sobre el menú. Nuestro recomendado pasta y estaba delicioso! Había una mezcla de familias, parejas y amigos que viajen juntos, así que el restaurante atiende a todo el mundo. El chef salió a mezclarse con los clientes y asegurarse de que disfrutábamos nosotros hacia el final de la noche. Sin duda se lo recomendaría a otros para probar!",7-agosto-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Gran cena con los niños. Nuestro camarero era muy servicial, explicó una extensa lista de salsas disponibles para mi hijo. Tuvimos pizza, sopa de tomate, pollo parm y más. Todos eran buenos. Vino de la casa era buena también. Terminado la división comida ""salami"" de chocolate, era perfecta para el 5 de nosotros a split. Gran cena.",3-agosto-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297",Increíble y auténtico. Felicitaciones al chef! Tenía casi todo en el menú! Mi hermano pigged pero no tienen en el desierto. Tuve la panacota.,31-julio-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Hace poco visitamos por invitación de amigos en Costa Rica que había comido aquí antes. No nos decepcionó! Me comí un plato de atún que era especial ese día. También había almejas, camarones y verduras - todos perfectamente cocinada y sazonada.Tuve un capuchino que estaba absolutamente deliciosa. Nos redondeó el almuerzo con el limoncello, que también se sirve bien helada.Recomiendo encarecidamente Sapore con su amable y profesional personal y fresca, deliciosa comida! Pruébalo; tendrás una experiencia fantástica!",30-julio-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Aunque llegamos 40 minutos antes de la hora de cierre el anfitrión restaurante/camarero nos saludó felizmente e insistió en que comer tranquilamente, explicó y nos recomendaron paciencia sobre cada plato. La comida llegó en menos de 10 minutos. Comí pasta fresca con tocino y queso de cabra fue simplemente excepcional y una copa de vino. Mi compañero tenía una deliciosa pizza, pero la masa estaba empapado. Además disfruté mucho y lo recomiendo para dejar",27-julio-2016,4
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Aplicaciones eran los mejores. Recomiendo las albóndigas, boconcini y champiñones rellenos. Pizza muy por encima de la media, aunque no puedo decir el mejor. Falta el je sais quoi propio de él.",25-julio-2016,4
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Lo que un excelente servicio y la comida! Estamos visitando San José esta semana y queríamos un auténtico restaurante italiano.Harol nuestro camarero era muy conocedor de la comida y los vinos. El chef, un hombre muy agradable italiano hizo que nuestro pequeño pasta de petición.He estado en Italia y que te sientas como si estuvieras. El dueño nos detuvimos para genial.Nos visitan Costa Rica cada año y este es el mejor restaurante encontrará en San José.",23-julio-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Mi pareja y yo hemos comido en este restaurante en San José tres veces, y cada vez la comida y el servicio eran excelentes. Se especializan en la pasta hecha a mano, y hasta ahora mi plato favorito ha sido el : Pappardelles con osobuco. Los camareros son profesionales y amable de verdad. Una mención especial debe ir a nuestro camarero favorito y nuevo amigo Harold. Si te gusta la comida italiana, y se inclina a estilo italiano del sur, te sugiero que coma en Sapore Trattoria.",22-julio-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297",Comida excelente comida italiana. Pasta fresca casera. Tuve fettecinni con salsa de carne y mi amigo tenía lubina cubierto con comida de mar. ¡Guau! Ambos eran excelentes,18-julio-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Desde la entrada nos recibió el dueño, un chico italiano con una amplia sonrisa. Qué puedo decir, este es el tipo de restaurantes me encanta!!!Atención, servicio, comida, precio, ambiente, limpieza, hay de todo!!!El menú es totalmente italiano, me refiero a realmente italiano no solo pizza y calzones... No no no de osobuco para raviolli... Todo perfecto y delicioso. El chef es otro tío italiano que interactúa con la gente preguntando si la comida es buena, que cuando lo hacen inlove!!La ubicación es muy fácil de encontrar con estacionamiento en 10 mts de la entrada o si tienes suerte puedes aparcar justo fuera del restaurante.No hay mucho que decir, recomiendo este lugar con mis ojos cerrados!!! Y el infierno sí que volveremos!!! Este es ahora mi favorito restaurante italiano!!! Bom apetit!!!",5-julio-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Si va a San José? Bien, si, por favor, POR FAVOR, no te pierdas este. Qué lugar impecable!!! Comida maravillosa, pan y un fantástico servicio de Harold, nuestro servidor.Comenzamos nuestra comida con ensaladas que eran servidos en cuencos, queso crujiente picante. Ah, y wow. Compartimos la lasaña de pollo con salsa blanca. Delicio!!! No puedo esperar a volver a este restaurante. Está en mi lista antes de regresar a los Estados Unidos Tal vez tendremos el privilegio de estar allí en un fin de semana para disfrutar de la música en vivo en la sala de atrás. Suena como que es el lugar perfecto para alojarse.Fantástico!!!!",2-julio-2016,5
