ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Muy buena comida, variedad de platillos internacionales, el ambiente y el lugar es relajado si no quieres ruido y escándalo es perfecto, el servicio es muy bueno. Tienes que probar sus deliciosos panes y entradas. Es perfecto para conversar y disfrutar de una velada en pareja.",19-agosto-2016,4
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Me gusto en general la comida mais el precio e un poco caro...Él área donde está es muy bonita, sino me equivoco se llama amon y es un lugar muy bueno para caminar un poco y ver casas antiguas. El pan es delicioso y es casero",14-agosto-2016,3
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Personas amables, menu variado,y precios razonables. Muy cerca del hospital, me sirven bien rápido. El salmón con salsa de frutas me gusta mucho, también el menú vegetariano.El lugar se renovó mucho y la limpieza del lugar se ve que lo cuidan mucho, me alegro por superar el pasado inconveniente saludes y si lo recomiendo.",13-agosto-2016,4
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Esta es una casa antigua que esta ubicada en la capital en una zona donde la arquitectura del pasado asombra a quienes en verdad aprecian esos estilosDel lugar, puedo indicar que su comida es muy buena, me encanta que den un pan casero con un aceite con un sabor delicioso.Precios, lamentablemente si tienen precios un poco altos.atención: Eso depende que dia llegues en especial Jueves,viernes y sábado es caótico ya que llegan muchas personasEn conclusión es un restaurante de los muy pocos estilo Cosmopolita, donde la mezcla de culturas, idiomas etc, dan un aire de calidez en vez de extrañeza",3-agosto-2016,3
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Café mundo es un lugar que recomiendo, estuve con mis amigos y nos gustó mucho el ambiente, la comida y el servicio",29-julio-2016,5
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719",El menú ha tenido poca variación pero son ricos y los especiales saben dar el toque especial.La gente es amable y el precio razonable. Con gusto vuelvo!,25-julio-2016,4
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Es un ambiente elegante y tranquilo para compartir en pareja o  amigos. Me encanta su estilo, decoración, excelente servicio. El pan que sirven al inicio es de mis favoritos. Se presta para un vino, una buena pasta y linda atmósfera.",25-julio-2016,5
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Un gran lugar, de gran variedad en su carta de menú.Sus pequeños detalles lo hacen grande y su atencion especial.Muy recomendado para una noche con amigos o pareja, para pasar un momento bonito y compartir.",20-julio-2016,5
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Como la mayoría de los restaurantes y café de la zona, Café Mundo corresponde a una gran casa antigua de hermosa arquitectura cercana al corazón de la ciudad pero a la vez alejada del bullicio, lo he visitado tanto en la tarde como en la noche, la decoración y mobiliario es algo antiguo podría renovarse un poco para darle un aire más moderno, el menú es variado si pretendes almorzar o cenar, así que puedes encontrar opciones para todos los gustos, platos gustosos y de raciones correctas, los precios son algo particulares ya que hay opciones que son razonables otras algo costosas; por la tarde si se pretende tomar un café irónicamente no es la mejor opción pese a su nombre, las opciones se limitan a unos 3 tipos de café y no se ofrece repostería o bocadillos pequeños para acompañar, considerando el auge de los café en Costa Rica y particularmente en esa zona de la ciudad, Café Mundo puede perfectamente apostar por variar sus productos para esta hora de atención.",18-julio-2016,3
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Un lugar tranquilo, céntrico, y con detalles únicos le espera en este restaurante. Con una comida variada y de gran calidad es ideal para celebraciones especiales, para unrato en pareja o een familia. La casa antigua que lo alberga es hermosa y tiene diferentes espacios según la ocasión. No pueden dejar de probar la sangría que, en mi opinión, es la mejor que se puede encontrar en todo San José.",14-julio-2016,4
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","El lugar se presta para sentirse un poco bohemio, un poco romántico y un poco aventurero. El pan de entradas es formidable y la comida es siempre exquisita. Me encanta la diversidad de idiomas y culturas. Muchas gracias",13-julio-2016,4
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Este restaurante tiene la característica de estar siempre lleno, y lleno de grupos de extranjeros, hay ruido y sensación de sofoco, entre la multitud turista. Esto en la noche, al mediodía no lo se.La comida es buena, los vinos regulares, no siempre tienen a disposición toda la carta.Las camareras son rápidas y competentes. El pan que dan de cortesía como entrada, con aceite de oliva, excelente.El problema es el ambiente.",11-julio-2016,4
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719",Fuimos tarde en la noche. Ya todo estaba cerrado pero Cafe Mundo estaba abierto. Todo muy rico. El pan y la atención al principio muy buena,10-julio-2016,4
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Definitivamente no es el de sus comienzos (antes del problema, claro está). La comida de regular a buena, el servicio regular. El lugar y ambiente siempre interesante para ir a con amigos o pareja. El menú ejecutivo acorde al precio.",5-julio-2016,3
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Precios excesivos, a cambio de un lugar con más intimidad. Decoración muy de gusto subjetivo pero original y distinto.",2-julio-2016,4
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","El lugar es agradable, la comida es rica y la atención es buena. No es esplendido pero es un lugar agradable para pasar un buen rato.",30-junio-2016,4
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Fuimos tres amigos a cenar y la atención fue terrible, para apresurarnos y poder cerrar tomaron el refresco de mi amiga y se lo sirvieron directamente en el vaso, además, empiezan a levantar todo del lugar aun estando clientes dentro y lo último es que sin haber terminado de cenar nos dijeron que en 10 minutos debían cerrar. Prácticamente nos echaron del lugar, la comida tiene buen sabor pero tampoco es lo mejor de San José y comparándolo con el precio, no es una experiencia para repetir.",6-junio-2016,2
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Nos gusta mucho ir a cenar, es un lugar cómodo, la comida es muy buena, el servicio eficiente, y el ambiente bastante acogedor",2-junio-2016,4
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719",Es un restaurante ubicado cerca del Hospital Calderon Guardia en Barrio Amón. Los días en los que está más lleno de clientes y principalmente extranjeros el servicio decae y no es tan bueno. Hay que esperar a que las meseras se desocupen para poder ordenar. He comido pizza personal la cual no está tan mal. Y la pasta no es algo del otro mundo. La sangria es relativamente buena. Costo:resultado regular. Podría ser mejor. ,22-mayo-2016,3
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Llevo muchos años yendo a este lugar, sin embargo había dejado de ir por que ya no vivo allá! Regresé y debo decir que el servicio ha desmejorado y el menú parece de un restaurante popular. La comida conserva el encanto de siempre!",12-mayo-2016,3
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719",Me encanta ir a almorzar! el menú ejecutivo muy bueno y muy variado y a muy buen precio. En las noches el resto del menú también es muy rico y el ambiente tiene su propio estilo.,5-mayo-2016,4
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719",super rico...muy recomendable para el buen comensal.... ambiente con caracter...cada vez que paso a san jse me gusta comer aqui,1-mayo-2016,5
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Buen sabor, variedad de platosLocal adecuado. Muy amplio y bien decorado.Variedad de bebidasParqueadero amplioBuen precio",24-abril-2016,5
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Como muchos de los josefinos, frecuentemente oía hablar de ""Café Mundo"", y no recientemente, sino ya desde hace más de 10 años. Nunca me preocupé o me interesó el visitar el lugar. Hace pocos días, nos poníamos de acuerdo mi pareja y yo a dónde ir a cenar y pasar un buen rato en un ambiente agradable, ya estando por la zona, me acordé del lugar y que nunca habíamos visitado y nos pareció buena idea entrar.Es uno de los lugares más visitado de San José, y sin duda se debe al excelente ambiente, atención y sabroso menú que a la vez es muy variado. Debo recalcar la infraestructura y decorado del lugar, cuando estas afuera no imaginas que el lugar es tan bonito ni mucho menos como es hasta que ya entras.Cuenta con distintas secciones y con una variedad de platillos para satisfacer hasta el paladar más exigente. Y aunque no visité el bar, estoy seguro que debe ser tan ameno y bueno como el restaurante.No puedo dejar de mencionar el excelente servicio y además el empeño que ponen para satisfacer al cliente.",20-abril-2016,5
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Esta es una hermosa casa antigua convertida en restaurante. Un menú exquisito con una presentación cuidada. Dentro de la decoración, ofrecen diversos ambientes permiten escoger donde disfrutar lo solicitado.  La cafetería y repostería muy acorde al señorío imperante. Deberían mejorarse los jardines...",18-abril-2016,5
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Buen ambiente y platillos muy variados y de excelente calidad y presentacion. No he ido de noche, soloba almorzar, pero imagino q la experiencia es igual de buena. Me sorprendio q los sabados no abran.",17-abril-2016,4
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Fui ayer por la noche, ni si quiera había terminado de tomar mi café cuando la muchacha pasó recogiendo todo sin preguntar si podía retirarlo, la comida muy rica sin embargo cantidad-precio no coincide y POR FAVOR CAMBIEN EL TAMAÑO DE LOS MENÚS POR UNOS MAS PEQUEÑOS QUE DESAGRADABLE!",14-abril-2016,3
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Magnifico lugar para hablar, para meditar, leer, trabajar con la computadora. Servicio excelente y de mucha atención al cliente; siempre pasan a llenarte el vaso de agua. He comido dos veces: la primera Fettuccini all'Alfredo (con mariscos) y la segunda pechuga de pollo a la planche, Todo de gran calidad.",30-marzo-2016,4
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","me gusto la comida y el servicio, demasiado caro apra lo que sirven , el personal muy amable y la decoracion esta bonita.",27-marzo-2016,4
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","Este restaurante me encanta. La atención es muy buena, el plato del día es una sorpresa al paladar, el pan es muy rico. Las instalaciones son diferentes pero bonitas. Él parqueo es por la parte de atrás aunque no es del local. La ubicación es fácil de accesar. Se puede pasar un buen rato en pareja o con amigos. Los precios son normales. ",24-marzo-2016,5
g309293-d780146,Cafe Mundo,4.0,Internacional,"Calle 15 y Avenida 9 200m este y 100m norte del INS, San José Costa Rica","9.937197,-84.0719","La comida es de muy buena calidad y el ambiente precioso. Este restaurant se ubica en una casa vieja pero muy bien cuidada. Las cremas y las pastas son deliciosas. Lo único malo es que si llegas a la hora del almuerzo el servicio es demasiado lerdo y aun cuando se le pide ayuda al personal por estar con el tiempo limitado para regresar a la oficina, no colaboran e igual. De noche es un ambiente bohemio sumamente hermoso.",23-marzo-2016,4
