ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","Es un restaurante local con buena comida, los lunes hay promo de mojitos!Y las bocas son excelentes y aprecios muy cómodos !",26-julio-2016,4
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631",Llegar a eso d las 4 pm para tomar un buen campo para mirar el atardecer (verano) para luego cenar con buena música y amabilidad,28-abril-2016,5
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","Rica comida con muy buen servicio. Platillo Pargo a la plancha, excelente!! Ambiente agradable y precio razonable.",4-marzo-2016,4
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","Muy buen servicio del chico del bar, ambiente agradable, seguro, buen parqueo, el personal estuvo en termino generales muy atentos.buena musica, un lugar para pasar agradable en familia o bien sea en pareja,",23-diciembre-2015,5
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","Excelente comida recomendada 100%  la mariscada, la sopa especial Malecón, el ceviche de pescado, los patacones, el pescado entero con salsa tropical, los cocteles deliciosos muy buen Ambiente Mesas de pool, música, Karaoke los domingos se pone muy bueno.",18-diciembre-2015,5
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","Precio razonable y buena comida. Sin embargo el servicio deja mucho que desear. Cero amabilidad, el mesero estaba tan amargado que casi nos tira los platos. Y cuando pedimos más refrescos los trajo de una pésima manera.",13-octubre-2015,3
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","Definitivamente de los mejores lugares para sentir el ambiente de playa,  frente al mar,  hermosa vista,  comida muy buena,  y precios accesibles.",24-septiembre-2015,5
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631",Bonito lugar para ver el atardecer en Jacó acompañado de unas cervecitas! Heiner es muy amigable y atento! Recomendado,24-febrero-2015,4
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","El restaurante está al frente de la playa, lo cual nos daba una vista increíble, era fresco y estaba muy bien decorado. El servicio fue bueno, la mesera muy simpática y amable. La comida estaba deliciosa! Les recomiendo el filet malecón! Volvería a ir!",27-diciembre-2014,5
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","Ya he puesto una reseña del Malecón. Este lugar es asombroso. Visitamos desde Inglaterra y no puedo decirte lo maravilloso que es el personal, la gente más hermosa que hemos conocido. Jeanette fue increíble, ¡no tengo idea de por qué hay una queja sobre ella! ! ! Todo el personal es increíble y no puedo hacer más por ti. Te amo Jeanette, tráela de vuelta por favor! ! ! Xx",21-octubre-2019,5
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","La comida estaba bien, el servicio estaba bien,. . Fue agradable tener música en vivo, y la mesa tenía una linda vista de la hermosa puesta de sol. El ceviche era insípido y mi pescado también.",8-febrero-2019,3
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","¡La comida auténtica, en la playa, tiene un excelente servicio el día de Año Nuevo! Los camarones en ajo y piña colada eran para morirse! ! !",1-enero-2019,5
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","Este fue un gran restaurante para terminar mi viaje en Jacó, Costa Rica. La comida estaba increible ! ! ! El ceviche era bueno, pero su arroz frito era para morirse! Altamente recomendado. La vista del Océano Pacífico fue impresionante. Definitivamente voy a volver.",30-octubre-2018,5
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631",Esta fue la experiencia peor comedor que teníamos en nuestra estancia de tres semanas en Costa Rica. La comida estaba fría y la forma hecha y el servicio era malo. El servidor era grosero y difícil aunque éramos las únicas personas allí cuando llegamos. No vayas!,13-marzo-2018,1
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631",Unas bebidas! Tuve una muy refrescante mojito y mi novio dieron el jugo. Dividimos un burrito que estaba bien pero demasiado cursi. Yo recomiendo simplemente conseguir bebidas aquí y dirigirse a otro sitio para cenar.,9-diciembre-2017,3
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631",Habiendo comido aquí un par de veces de comida siempre buena. El ceviche es muy bueno. Los precios son moderados y el servicio es excelente.,14-agosto-2017,4
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631",Situado en la playa de Jaco con opciones de comida. Asientos al aire libre y una zona de salón. Popular con locales y turistas por igual. Fantásticas vistas de la playa y el océano. De propiedad y gestión familiar.,9-agosto-2017,4
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","No estoy seguro de que podría estar más cerca de las olas, sin estar en una tabla.Vibraciones frías, gran ambiente; tiempo para relajarse y disfrutar de la Pura vida!",27-julio-2017,5
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","Metimos en aquí para el almuerzo y tenía algunas cervezas y sushi antes de terminar la vuelta al aeropuerto. Otros en nuestro grupo tenía la placa heaping de nachos. Las bebidas eran frías, y a los niños les encantó el batidos (más como batidos de frutas, pero no estamos diciendo).",20-julio-2017,4
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","Para el almuerzo se paró en ya que está justo en la Playa Jaco. He estado bebiendo piñas coladas toda mi viaje y este lugar tenía el mejor. Fue entregado en un corte de piña y bonitas y gruesas con virutas de coco en la parte superior. La comida era buena, pero mi bebida era la parte más memorable y soy más de un entusiasta. Por supuesto, la vista era increíble.",10-julio-2017,5
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","La ubicación no puede ser mejor, justo en la playa. Vistas increíbles, y la música es incluso mejor. Personal amable, profesional y sonreían todo el tiempo. Frito excelente calamar y surfista batido es un deber! Sin duda, lugar que yo venga a volver. Mi cálida recomendación",2-junio-2017,5
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631",Servicio buena comida fresca y a un precio razonable para ser el restaurante frente a la playa. (son locales). Patacones frescas no congeladas! ! ! ! ! Recién hecho. estrecha . .,26-marzo-2017,5
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","Paramos aquí para conseguir una cerveza mientras caminando por la ciudad. Es una situación increíble, así que nos sentamos en una de las mesas que dan a la playa y pidió una cerveza. El personal era muy agradable y la cerveza barata. Gran lugar para observar a la gente.",28-febrero-2017,5
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631",Visitamos en varias ocasiones durante nuestras dos estancias en Jacó. Un equipo de personal atento y encantador feliz servir bebidas y comida fabulosa. Un lugar encantador para ver la puesta de sol desde y a un precio muy razonable. Asegúrate de visitar aquí.,15-febrero-2017,5
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","Fuimos a comer y esperamos más de una hora para las tiras de pollo. La mesa detrás de nosotros pedimos después de nosotros y teníamos comidas más complejas (tomó más tiempo para cocinar) y tenía más personas y les dieron todo comidas primera terminamos nuestras bebidas y acabado anulando la orden. Cuando estaba anulando la orden que también dieron cuenta de que ni siquiera la nuestra comenzó. Estoy bastante seguro de que era porque no eran locales. Me encanta esta ciudad, pero no vayas por la comida. Ir a papas y hamburguesas a la vuelta de la esquina. Tienen comida increíble! Gran servicio! El restaurante y las habitaciones detrás!",21-enero-2017,1
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","Fuimos allí después de una inmersión en el océano. La Piña Colada en realidad era servido en una piña, muy cremosa y bueno.Comimos el filete de atún que era realmente muy sabrosa mirando el atardecer. ¡Perfecto!",17-enero-2017,5
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","Menú malecón es limitada y según lo básico como ceviche, hamburguesas y carne. El ambiente es más de un bar en la playa de un restaurante. La música en sus antecedentes y las mesas de la piscina en la parte trasera, la importancia de reafirmar el bar que ofrece.El servicio es cordial, pero el tiempo entre pedidos y luego comida llegan comercialización es largo - 20 a 30 minutos.Si después de algunos head sabroso comida local en otro lugar. Si buscas un lugar animado por la playa para tomarse unas copas tranquilo, este es el lugar para ti.",16-enero-2017,3
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","Este lugar está en la playa, por lo que puede ser difícil de encontrar al principio. Una vez allí, relajarse, disfrutar de una excelente comida y ver el atardecer, a sólo unos pasos de la playa. Un verdadero lugar romántico con excelente marisco. El servicio es de primera calidad. Un poco caro, pero merece la pena. Pedimos un taxi y te llevarán directamente a la puerta.",26-diciembre-2016,4
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631",Nos enviaron aquí por uno de nuestros guías y creemos que este lugar es una joya escondida. El mejor marisco de la zona. Tienen una fantástica vista de la puesta de sol - lo cual es estupendo para parejas.,21-diciembre-2016,5
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","La vista, sangría y su ceviche es excelente. El ceviche es fresca y mi hija y me dieron el pulpo y atún. Los lunes son de 2 por 1 mojitos! Las vistas de la puesta de sol en la playa de Jaco en el bar es estupendo! .",21-diciembre-2016,5
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","Estábamos pasando a través de Jaco que necesiten un almuerzo ligero para llegar a Quepos. Quería por el mar y elegimos este lugar. Diseño agradable, justo en la playa, facilidad de aparcamiento, el personal amable y la comida fue una agradable sorpresa. Tuve que venía con patatas fritas calamares muy agradable y una ensalada fresca lado. Junto con una cerveza por unos $12. No está mal.",9-noviembre-2016,4
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","Somos gente de herradura y un restaurante propio nosotros mismos.. nuestra camarera era muy buena, era de 2 por una margarita, los calamares era excelente. La hamburguesa y patatas fritas eran muy buenas. Uno de la playa y no muy caro.Una gran experiencia.",2-junio-2016,5
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","Donde el Río se encuentra con el océano. Si quieres buena comida y disfrutar de la vista al mar, este es el lugar! La comida era deliciosa y la vista espectacular! Incluso puede caminar en la playa mientras espera su comida. Pedimos atún, que era fabuloso, quesadillas, el mejor que he tenido en Costa Rica y un plato delicioso nachos. Todo fue muy bueno",5-mayo-2016,5
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","Pedimos dos margaritas. Fueron tan absolutamente horrible que no pudimos estárter. Me atrevo a pensar lo que hacen con ellos para que les gusto esa terrible y curiosamente dulce. El wifi, por supuesto, no trabajar ese día. Horrorizado al pagar los precios de las vegas para tales bebidas horrorosa.",5-mayo-2016,1
g309271-d6484715,Malecon Bar y Restaurante,3.5,"Bar, Mariscos, Costarricense, Centroamericana","Playa Jaco, Jaco, Garabito Municipality 61101 Costa Rica","9.614697,-84.631","Habiendo viajado todo el día desde los Estados Unidos estábamos bastante cansados cuando encontramos este lugar. Los niños y la esposa estaban jugando en el mar y estuve dando vueltas hasta este lugar para una cerveza fría. Una gran ubicación con vistas a la playa. Familia vinieron y pedimos comida. Ahí es donde este lugar se convirtió así, así. La comida era en su mayoría muy bueno. Ceviche era delicioso. Así Como el la quesadilla de camarón. Los nachos no eran tan bueno. Pero el problema era el servicio. Muy lento. Exageradamente lento. Ahora había una gran fiesta allí, pero aún así. Como he dicho, nosotros habíamos estado viajando durante 15 horas hasta que punto y no en Costa Rica modo de forma que pueda ser sólo de mi problema. En general, es un gran lugar para comida y una bebida fría con fantásticas vistas.",5-marzo-2016,4
