ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","En medio de la pandemia, decidimos hacer un pedido a domicilio. Hamburguesas. La vez anterior estuvieron bien. Pero esta vez, estaban incomibles: demasiado condimentadas, y un olor intenso a condimento que las hacían incomibles. Mi esposa aguantó un mordisco. Yo, tres, pero me rendí. El esófago ardió.Hemos llamado de vuelta para preguntar qué sucedió y si podían cambiar la comida u ofrecer una alternativa. Nada, contestaron negativa y despectivamente. Resultado: comida y dinero a la basura. No creo ir ni pedir de nuevo.",26-agosto-2020,1
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","Me sorprendió comprobar lo que me habían dicho: la calidad ha caído a pasos agigantados. Lo que más me sorprendió fueron las patatas bravas: tan simples y tan mal hechas. El alioli no era alioli, sino un aderezo barato tipo member's selection con sabor avinagrado, sin una traza de.aceite de oliva o de ajo. La.salsa de patatas bravas.tampoco estaba bien. Las papas frías, tiezas, horribles. De lo.más feo que he comido en la vida. La baja calidad se nota.en la.baja afluencia. Antes habia que reservar para poder entrar, ahora las mesas están vacías..",19-enero-2020,2
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","Es un lugar impecable, con detalles de decoración y ambiente realmente hermosos y bien diseñado. Y menú muy amplio y de buen paladar... Sin embargo los saloneros no están a la altura del sitio, de mal humor, cortantes, despistados... la comida nada extraordinario pues el precio es un rango medio alto, pero los ingredientes y su calidad, no van acorde al precio. Esta bastante aceptable, pero me hubiese gustado una mejor atención. Al parecer es poco el personal.",15-noviembre-2019,3
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","Si quieres comer tapas y tomar vino, es una excelente opción.  Barrio Escalante es genial para ir de bar hopping.",3-agosto-2019,4
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","Platillos deliciosos, variedad en tapas, los mariscos una gran opción, lugar agradable tranquilo muy buen servicio! Recomendadisimo!!!",14-enero-2019,4
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","Si quiere disfrutar de un delicioso y excelente almuerzo Olio es el lugar,acogedor, la comida es deliciosa, siempre tienen un menu variado a la hora del almuerzo, un sopita , ensalda , plato fuerte y un delicioso cafe o un postre pequeño, y una atencion excelente, y algo muy importante su precio es muy bueno tambien, su calidad sigue como el primer dia que abriieron y han mantenido y mejorado atraves de los años, y ahora hasta puede ver , escuchar y sentir pasar el tren casi por su mesa, e igual si desea ir a cenar o tomar unos tragos y comer bocadillos con amigos u otros , es un lugar perfecto siempre hay muy buen ambiente para pasar un buen tiempo.",27-agosto-2018,5
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","Casi la quinta visita en este año. La calidad en el servicio, lo bonito del local, lo generoso del menú, las porciones, el precio, y especialmente el sabor de la comida lo hacen una apuesta muy segura. Fuimos primero a Gambas para comer gambas, pero, las quitaron del menú... ¿Gambas sin gambas?. En Olio bastaron tres entradas para dos personas y satisfacer el apetito: Camarones salteados en aceite, croquetas de queso y unos espectaculares hongos madrileños, estos últimos realmente recomendados. La carta de vinos es buena. Sin duda seguiremos explorando el menú en futuras visitas.",26-agosto-2018,5
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","He ido unas tres veces a Olio y mantienen el nivel de calidad en cuanto a decorado, limpieza, atención amable y rápida y calidad y variedad de sus platillos. Tienen una gama amplia de entradas al punto de que se puede cenar haciendo casi un menú de degustación de carnes rojas, blancas, pescado, mariscos y vegetales muy satisfactorio. Además, los platos fuertes son abundantes y también son de buen tamaño y gran presentación. Los precios son muy razonables.",23-julio-2018,5
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","Recomendadisimo, la calidad de la comida, el servicio, el ambiente lo hacen un restaurante especial donde se puede celebrar una fecha especial!",13-julio-2018,5
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","Un lugar pequeño, con colores muy actuales y un look atrevido, se destaca entre las opciones multiples de restaurantes en el centro gastronómico del Barrio Escalante. Según la última investigación, están operativos más de 80 restaurantes en un radio de unos 3 kms cuadrados que conforman el bohemio y pujante barrio.El menú es variado y las opciones de tipo español son poco convencionales. Una sangría buena y una atención eficiente. Está ubicado tan cerca de la línea del tren, que desde tu mesa vas a oir con frecuencia el paso de este medio de transporte popular. El estacionamiento puede resultar complicado, pero hay que tener paciencia y fe (hay cuidadores en toda la zona) y en ciertos horarios, el tráfico puede resultar pesado. Su pulpo me encantó y volvería siempre por el.",9-julio-2018,4
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","Hay muchas opciones en la zona si se busca comer bien, Olio fue de los primeros hace varios años, y se mantiene como muy buena opción, si se busca comer bien en un ambiente tranquilo y diferente.El menú lo renovaron e incluyeron muchas opciones de tapas, recomendado el medio aguacate relleno de mariscos, y los tiburones con jamón serrano.Precios razonables.",4-marzo-2018,4
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","Fui con mi familia a cenar antes de navidad y todos pedimos pastas diferentes, todas estaban deliciosas (recomiendo altamente la pasta al salmón).Ambiente agradable, es un espacio diferente y creativo. Cons: La sangría es muy fuerte y para nada destacable.",30-diciembre-2017,5
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","Excelente opción, rápido servicio, comida muy rica. Ambiente y atención muy agradable.  Relación de precio muy buena.",22-diciembre-2017,5
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","visite recientemente este lugar y me pareció de buena calidad, buena atención, la comida estaba bastante bien y los precios si algo altos pero dentro del rango de la calidad y es un lugar que se presta para ir en pareja y cenar.",2-octubre-2017,4
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","Después de tanto arroz y frijoles en mi viaje por Costa RIca, fue muy gratificante encontrar un lugar con comida Mediterránea. La decoración está un poco dispareja, mezcla varios estilos, pero esto es lo de menos.A un restaurante se viene a comer y la comida me pareció deliciosa, solo hubo una cosa que me decepcionó, elegí un plato que llevaba queso feta y el queso que pusieron no era feta, era parecido pero no era auténtico, quizás ese día no tenían o quizás se equivocaron de queso, no se.El resto estaba todo delicioso. La verduras muy bien cocinadas y la sangría deliciosa.Lo recomiendo al 100%",11-marzo-2017,4
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","Toda una experiencia, nos gustó mucho el lugar y su ambiente; ni que decir de la comida y la atención!!! Teníamos mucho tiempo con ganas de ir, y cumplió la expectativa",10-marzo-2017,5
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","Bastante concurrido, buen ambiente aunque algunas zonas y mesas son algo estrechas.La atención fue regular, el plato ejecutivo estaba muy bueno, todo a manera de bufete que incluía una sopita tipo olla de carne (aunque sólo era el caldo) de entrada, el plato fuerte que podía ser de pollo en salsa o pescado acompañado de arroz y ensalada y verduras al vapor y fritas y un míni postre de cas, más la bebida, todo muy bien preparado, quizás solo el arroz que estaba un poco frío, por lo demas muy buen sabor y el precio muy razonable.",25-febrero-2017,4
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","Este es un excelente lugar para pasarla en parejas o amigos. El servicio y la comida fueron muy buenos. El ambiente es muy romántico y el fuerte son cocina española e italiana. Las pastas estuvieron excelentes.Lo único que faltó fueron servilletas, fuera de eso todo la demás muy bueno.",13-febrero-2017,4
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","Lo bueno: tiene un menú internacional muy amplio y de excelente calidad, el sitio es cálido y acogedor y gay friendly. La carta de vinos está estupenda, para todos los gustos pero deberían mejorar la atención de los camareros, no sé si por timidez pero suelen ser bastante pesados, deberían ser más simpáticos con el púbiico, hacerlo sentir bienvenido. El día que fuimos decidimos acabar la comida pronto y marcharnos a otros sitio, acabamos en La Esquina de Buenos Aires, el cambio radical fue radical: camareros super divertidos, encantadores....Conclusión: Buen restaurante pero tienen que mejorar la atención al público.",7-febrero-2017,3
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","Un lugar que mantiene su calidad tanto en comida como en atención al cliente, todas sus tapas y platos fuertes estan muy bien elaborados con ingredientes de buena calidad que se sienten al degustar cada platillo. La pasta al salmón es muy buena al igual que sus limonadas. Recomiendo visitar este lindo restaurante...",1-febrero-2017,5
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","Muy buena la comida a precio justo. Sin embargo, no me gustaron mucho algunas entradas que pedimos. El ambiente es relajante y agradable.",18-enero-2017,5
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","Tenía mucha ilusión de llevar a mis suegros, que no viven en CR, porque había oído cosas buenas del restaurante. Para empezar el servicio estuvo muy malo, había como 2 meseros para todo el restaurante. Lamentablemente había mucha gente, y fue peor el servicio. Estuvimos ahí horas, esperando que nos atendieran, tomarán orden de bebidas, las trajeran, después esperar horas más para ordenar la comida, y ni que decirle, de lo que duraron trayéndola. La comida en si, no estaba mala, pero mi familia comentó que un poco fría. La bulla es espantosa, pasaban trenes cada 5 minutos, con ese escándalo y todo retumbaba, aparte del escándalo del lugar en si. No lo recomiendo, parece que hay muchos otros lugares alrededor de ahí. Me imagino serán mucho mejor. ",17-enero-2017,2
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","Hicimos una reserva para 6 personas y todo salió perfecto. Excelente atención, comida deliciosa y la ubicación es excelente en el Barrio Escalante. El restaurante tiene un ambiente muy agradable y es una casa con ladrillo expuesto lo cual la hace muy acogedora. La sangría es muy buena.",2-enero-2017,5
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","Buen ambiente para ir a disfrutar de la buena comida, la pasta Alfredo es muy buena, recomendada! Ubicación perfecta.",13-diciembre-2016,4
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","Es un buen lugar para ir con amigos, especialmente un viernes despues de la oficina tomarse unos tragos y comer algo delicioso",3-noviembre-2016,4
g309293-d801256,Olio,4.0,"Latina, Mediterránea, Española, Internacional","200m Norte de Bagelmans, Barrio Escalante, San José Costa Rica","9.933924,-84.06351","El restaurante ofrece una amplia carta con variedad de carnes, pescados y aves. Me pareció un sitio muy especial y acogedor, con toques muy propios de la cultura Costarricense. Un sitio que permite la buena conversación entre amigos, al rededor de muy buenos platos y variedad de cervezas.El servicio fue excelente y una atención rápida y efectiva.Un aspecto importante, me pareció el hecho que el Tren pase justo al lado de su puerta principal, generando una sensación de estación de antaño que rememora buenos recuerdos.Es una experiencia que vale bien la pena recomendar.",18-octubre-2016,5
