ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309293-d7283177,Cafe Amon,4.0,"Costarricense, Café, Centroamericana","Calle 9, Avenida 9, Barrio Amon, San José 1593-1000 Costa Rica","9.937519,-84.07422","Después de un día de viaje de observación de aves en las montañas, elegimos la Soppa Azteca para instalarnos. Delicioso y satisfactorio, esta es una sopa de pollo en una base de tomate que rivaliza con la receta de la abuela de cualquier persona, y tiene el tamaño adecuado para el final de un largo día.",19-marzo-2019,5
g309293-d7283177,Cafe Amon,4.0,"Costarricense, Café, Centroamericana","Calle 9, Avenida 9, Barrio Amon, San José 1593-1000 Costa Rica","9.937519,-84.07422","Hermoso lugar, asientos en el interior y al aire libre. Buena selección de comida, servicios generosos y una buena introducción a la comida en el área.",29-diciembre-2018,4
g309293-d7283177,Cafe Amon,4.0,"Costarricense, Café, Centroamericana","Calle 9, Avenida 9, Barrio Amon, San José 1593-1000 Costa Rica","9.937519,-84.07422","Paramos para tomar un refrigerio rápido y un vaso de jugo de maracuyá. Mientras estábamos sentados allí, una gran mesa terminó su comida y se fue. Había varios vasos de jugo de frutas que quedaban en su mesa. Algunos medio llenos, unos dos tercios llenos, y algunos no se tocaron en absoluto (sin embargo, se les había servido). Los que esperaban despejaron la mesa, vaciaron los vasos medio llenos de jugo por el desagüe y vacían los vasos restantes de jugo que estaban casi llenos o completamente llenos en la jarra detrás de la barra. Luego procedió a venir a nuestra mesa con esa misma jarra y preguntarnos si queríamos más jugo. ¡No gracias!",31-agosto-2018,1
g309293-d7283177,Cafe Amon,4.0,"Costarricense, Café, Centroamericana","Calle 9, Avenida 9, Barrio Amon, San José 1593-1000 Costa Rica","9.937519,-84.07422","Situado en un barrio tranquilo de la ciudad, este café, anexado a un hotel, era un poco encontrar. La comida era razonable y bien presentado. El camarero era muy amable y disfrutamos sentados en el patio. El menú está escrito en español y en inglés.",6-noviembre-2017,5
g309293-d7283177,Cafe Amon,4.0,"Costarricense, Café, Centroamericana","Calle 9, Avenida 9, Barrio Amon, San José 1593-1000 Costa Rica","9.937519,-84.07422","Un grupo de 20 de nosotros había reservado una mesa en el Café Amon para el almuerzo. Todos pedimos y pagamos individualmente y nuestros dos camareros manejó el desafío extremadamente bien. Todo el mundo parecía muy satisfecho con su comida y la presentación atractiva. Pedí la sopa azteca, que resultó ser uno de los más deliciosos que he tenido y mi amigo convino conmigo. Llegó con una generosa porción de aguacate, queso, crema agria y caseros fritos triangulitos.La limonada con jengibre estaba muy débil y decepcionante, pero el buen café compensa. Asegúrate cuando visite Café Amon que dejes tiempo para visitar su tienda de regalos delicioso surtido excepcionalmente bien.",7-septiembre-2017,4
g309293-d7283177,Cafe Amon,4.0,"Costarricense, Café, Centroamericana","Calle 9, Avenida 9, Barrio Amon, San José 1593-1000 Costa Rica","9.937519,-84.07422","Estuve cruzando la calle en el Hemingway Inn. Solo ofrecen desayuno gratuito y no me sentía muy seguro caminando solo.He leído que eran decentes, pero estaba un poco preocupado de que no dijeron personal bilingüe, mi español es mediocre.Me fui y estaba sentado en la ventana de la esquina donde podía ver a la gente y escuchar a los loros.Mi camarero (lamento no tener su hame -parece que trabajar noches y normalmente parecía funcionar el lado izquierdo de la habitación) fue increíble.Hablé de mi mejor español y se resbaló en inglés. Hablaba un inglés bastante bueno y después conversar descubrí que había vivido en San Diego, que es donde estoy. Incluso me enseñó un poco de español en mis visitas. Comí aquí 3 veces. La mayoría de las noches, aunque tuve un desayuno.Yo había sido reacio a la cafetería, ya que parecía más un lugar de vestir y sólo tenía ropa de viaje muy informal. Yo estaba muy bien y el servicio maravilloso y la conversación con el camarero me hizo sentir muy a gusto.La camarera que servía el desayuno era igual de agradable y hablaba inglés.La comida era muy buena y no probar el ponche de frutas con ron:) tienen increíble pastel de chocolate!Si estoy en la zona de próximo año, trataré de comer aquí.Gracias al personal de Amon - me tranquilizo preocupado americano!",4-junio-2017,5
g309293-d7283177,Cafe Amon,4.0,"Costarricense, Café, Centroamericana","Calle 9, Avenida 9, Barrio Amon, San José 1593-1000 Costa Rica","9.937519,-84.07422","Fuimos a cenar una noche y las quesadillas eran realmente buenos. Yo tenía pollo en minas que fuimos muy bien con el queso. La salsa era maravillosamente aromatizada y fresco y el guacamole fue excelente. Frío, buena cerveza imperial, además de un agradable entorno hizo una gran comida.",28-abril-2017,4
g309293-d7283177,Cafe Amon,4.0,"Costarricense, Café, Centroamericana","Calle 9, Avenida 9, Barrio Amon, San José 1593-1000 Costa Rica","9.937519,-84.07422","Recetas de Costa Rica y de Costa Rica lleva en algunos platos europeos. Longitud de tamaño menú para el desayuno, el almuerzo y la cena. Excelente, muy atento, el servicio explicativas. Lo que más me gustó fue estar en el exterior, porche cubierto (de esta casa antigua) en la tarde, beber una cerveza de Costa Rica y ver el mundo (despacito).",2-enero-2017,4
g309293-d7283177,Cafe Amon,4.0,"Costarricense, Café, Centroamericana","Calle 9, Avenida 9, Barrio Amon, San José 1593-1000 Costa Rica","9.937519,-84.07422","Aunque comimos comida que habíamos probado la comida estaba muy bien presentado y tenía un sabor refrescante. Me sentí cómoda en el restaurante aunque la mayoría del personal no era bilingüe, me dieron por mi alta escuela española. No recomiendo el ponche de frutas, muy sabrosa, con la cantidad justa de ponche. Asegúrate de probar el Mango fresco. No por primera vez y me sorprendió agradablemente fue un sabor fresco con la cantidad de dulce y fresco.",13-septiembre-2016,5
g309293-d7283177,Cafe Amon,4.0,"Costarricense, Café, Centroamericana","Calle 9, Avenida 9, Barrio Amon, San José 1593-1000 Costa Rica","9.937519,-84.07422","La parte exterior y la parte interior que es el patio del hotel son bastante bonitas y pienso que para ti 'Bueno, esto parece bueno, vamos a tomar un café'. Por desgracia, el servicio, excursiones, y te encuentras costeros cercanos fuera de allí muy rápidamente.Es mucho mejor, más eficientes que funcionan realmente lugares para su encargo están a la vuelta de la esquina (el mucho más artística Talentum por ejemplo).En el Café Amon, paramos en la puerta porque nos quedamos con nuestro perro (un perro café París que está debajo de la mesa con educación) y me preguntó si me importa todos nosotros tener un asiento en una esquina. No hay problema, nos dijeron. Y la acogida parecía muy bueno -- en ese momento.Luego un camarero vino y me dijo: ""Los animales"". Bien, nos dijo, pero su compañero dijo que era un problema, y donde sentarse donde nos gusta.Ah, en ese caso, eso es todo, dijo.Entonces esperamos 25 minutos mientras los camareros studiously y bastante determinadamente ignoró totalmente.Luego el camarero se aceptan mascotas antipático volvimos y nos explicó la razón por la que no estaban recibiendo el servicio era porque el perro (la que su compañero dijo que era un problema).Así que nos fuimos, por supuesto. ¿Qué podemos hacer?Nos lo que algunos cafés y restaurantes son anti-animales (aunque algunos de ellos creo que para poner señales diciendo así). También estamos muy contentos de encontrar que la mayoría de los lugares aceptan perros si uno pide cortésmente y es un animal que se comporta tranquilamente y obediencia.Lo que era extraño con Café Amon era que estaba esquizofrénico: Se aceptan perros y rechazadas, dijo que no había problema entonces intentó congelen a sus clientes.Claro, para la mayoría de los viajeros esta no será un problema, y como he dicho, el lugar parece bien.Pero para nosotros al menos, es una marca negra contra Café Amon debido a la manera en que se ocupara de la situación, y la impresión de que su servicio es inexistente (ya sea por razones para mascotas o simplemente porque no es el nivel de calidad que cabe esperar).(Como resultó, la zona de jardín en el Talentum graciosas a la vuelta de la esquina era mucho más acogedor y amable, y con mucho, mucho servicio superior.)",5-marzo-2016,1
g309293-d7283177,Cafe Amon,4.0,"Costarricense, Café, Centroamericana","Calle 9, Avenida 9, Barrio Amon, San José 1593-1000 Costa Rica","9.937519,-84.07422","Sucedió en el café una noche, la comida era excelente, el personal muy amable y atento. Una joya escondida de la ciudad lejos del bullicio y el ruido. Gracias por una gran experiencia!",27-diciembre-2015,5
g309293-d7283177,Cafe Amon,4.0,"Costarricense, Café, Centroamericana","Calle 9, Avenida 9, Barrio Amon, San José 1593-1000 Costa Rica","9.937519,-84.07422","Cafe Amon fue un gran hallazgo. Vine a Costa Rica este viaje solo un implante dental. Me alojé en el hotel Dunn Inn y confiamos en los conductores dentales de oficina para llevarme ida y vuelta a la clínica, así que no alquilar un coche este viaje. Yo estaba buscando buenos restaurantes cerca de Costa Rica pueden comprarse la Dunn Inn y fue así que tuvimos suerte de encontrar esta joya local un par de manzanas de distancia. Tienen un especial diario escrito en la junta de tiza en la calle. Es un plato típico que venía con un vaso de zumo fresco de 23.000 acres. Los alimentos eran muy fresco y bien. Se puede elegir entre varias carnes, tales como pollo, pescado, tuve el pollo y estaba caliente, bien sazonada y sensibles. El arroz y frijoles era genial, al igual que los plátanos. Incluso nos trajo un bol pequeño de helado de postre. Si se aloja en el hotel Dunn, Don Carlos, Mona Lisa, u hoteles de la zona, es una agradable. una opción económica, con un ambiente agradable, buen servicio y buena comida Costarricense!!",24-diciembre-2015,5
g309293-d7283177,Cafe Amon,4.0,"Costarricense, Café, Centroamericana","Calle 9, Avenida 9, Barrio Amon, San José 1593-1000 Costa Rica","9.937519,-84.07422","Disfrutamos de nuestra comida estupenda este domingo en la cafetería Amon. Nuestro camarero fue excelente! Sin Oldemar la comida no habría sido tan memorable. Su trabajo de arte es una preciosidad, gracias por Oldemar señalando todo el hotel y cafetería tiene para ofrecer.Arte y Carole",14-diciembre-2014,5
g309293-d7283177,Cafe Amon,4.0,"Costarricense, Café, Centroamericana","Calle 9, Avenida 9, Barrio Amon, San José 1593-1000 Costa Rica","9.937519,-84.07422","Mi esposa y yo cenamos dos veces en el Café Amon, en la cafetería del hotel Don Carlos en el Barrio Amón. El restaurante y el bar están abiertos al público. También tienen una maravillosa tienda de regalos.Nos sentamos en el patio. También tienen capacidad interior. El menú no es extenso, pero tiene una buena variedad de platos urbanismo costarricense. Disfrutamos mucho de nuestra cena allí las dos noches. Sus ensaladas son muy fresco, sin embargo sus alimentos muy bueno, y tienen una buena variedad de vinos y licores. El servicio era excelente. Sólo ten en cuenta que los costarricenses tienden a overcook su carne y pedir en consecuencia.Me hubiera encantado comer allí y también contemplar seriamente en su estancia en el hotel.",8-diciembre-2014,4
g309293-d23541374,Doma Escalante,4.5,"Internacional, Europea, Saludable","Esquina Sureste De La Rotonda El Farolito, San José 10101 Costa Rica","9.937271,-84.064064",La atención súper buena y los platos realmente espectaculares. Mil puntos. Un lugar pensado en cada detalle al mínimo.,29-julio-2022,5
g309293-d23541374,Doma Escalante,4.5,"Internacional, Europea, Saludable","Esquina Sureste De La Rotonda El Farolito, San José 10101 Costa Rica","9.937271,-84.064064","Es un lugar, realmente, excelente. La atención es fantástica, el lugar combina modernidad con clase y los platos son exquisitos. Un lugar para ir en pareja o en plan de negocios e incluso en familia. En cualquier caso, quedarás muy bien.Combina clase, categoría con un precio totalmente adecuado.",29-julio-2022,5
g309293-d23541374,Doma Escalante,4.5,"Internacional, Europea, Saludable","Esquina Sureste De La Rotonda El Farolito, San José 10101 Costa Rica","9.937271,-84.064064","Excelente servicio, muy amigables y atentos, buen ambiente, comida deliciosa, y los tragos los mejores! Recomiendo los carajillos y aperol spritz 🥳",27-noviembre-2021,5
g309293-d23541374,Doma Escalante,4.5,"Internacional, Europea, Saludable","Esquina Sureste De La Rotonda El Farolito, San José 10101 Costa Rica","9.937271,-84.064064","Platos muy bien ejecutados, buen servicio, linda decoración. Pedimos foie de pollo, cordero, largo, surtido de postres, todo delicioso.",1-noviembre-2021,5
g309293-d23541374,Doma Escalante,4.5,"Internacional, Europea, Saludable","Esquina Sureste De La Rotonda El Farolito, San José 10101 Costa Rica","9.937271,-84.064064","El mejor restaurante de CR sin duda la atención de Toribio, Oscar , Román fue excelente. Además los platillos cada uno una obra de arte en sabor y presentación por el chef Richard y la decoración y concepto del lugar espectacular muy Europeo pero incorporado muy bien también a nuestro país .",17-octubre-2021,5
