ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","Un lugar amigable, excelente comida recomiendo en particular la entrada de falta, es una exquisitez.Tienen buen conocimiento del vino. Además hacen una fantasía con los postres. Para mi el lugar donde voy cuando quiero darme un buen gusto.",21-abril-2014,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","Fui con mi esposa a cenar , y muy buenas las recomendaciones , empanadas argentinas y carpaccio de zuchinny , plato fuerte parrillada mixta , churrasco entraña chorizo casero muy buen plato ! Vino a buen precio ! Excelente noche pasamos !",9-marzo-2014,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","Fui con mi esposa a celebrar mi cumple años y fue algo muy especial desde las entradas hasta los cortes de carne definitivamente hicieron para nosotros algo inolvidable sin dejar atrás el excelente servicio que nos brindaron"""" Gracias por compartir esa noche tan especial con nosotros y ser parte de ella",7-marzo-2014,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","Hemos visitado este lugar un par de veces con cupones de promoción y nunca nos han defraudado. La calidad y el sabor de la comida es excelente, además de la atención. El detalle de los panes con mantequillas distintas de la casa es genial. Muy recomendado.",6-marzo-2014,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","En compañía de mi esposo tuve el placer de cenar por cuarta vez en la Parrillada El Churrasco. Como siempre un placer; el lugar, la atención y la comida hacen de cada visita una experiencia inolvidable.",4-marzo-2014,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","Describir el carpaccio es imposible, lo más que puedo decir es que es delicioso se le queda corto, la entraña excelente sabor, suave, un muy bien ambiente se puede conversar el servicio muy bueno, se puede disfrutar ya sea en grupo, en familia, definitivamente una experiencia formidable.",3-marzo-2014,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","Que lugar más asqueroso! Primero, la comida no se ve del todo como las fotos que salen en esta página. Nada de presentación. Segundo, la comida es incomible. El tartar de carne no tiene nada de sabor y los pedazos son muy mal cortados. Tanto que se quedan pegados en los dientes. Tercero, la carne de lomito no es lomito. Tenía una cantidad de grasa que no es normal para ese corte. Cuando le dijimos al mesero, el nos aseguro que era lomito. Al final, después de dos bocados, ni seguimos comiendo, pues eso no era lomito y se nos quitó el apetito. Pedimos la cuenta y nos fuimos.La única cosa a su favor era el servicio. Si buscan un buen lugar para comer carne en ese sector, vayan a Donde Carlos, parrillada argentina.",2-marzo-2014,1
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","Un lugar que probablemente no visite luego. Fui con mi familia, con un titicupon... buena atención pero el churrasco me quedo debiendo. Esperaba mas... De los demás platos el recomendado la Parrillada Mixta (sin el cupón obvio) parece que es lo mejor.... Sino tienes donde ir, es una opción.",13-enero-2014,3
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","Había escuchado de este lugar y me di la oportunidad de visitarlo, y fue una experiencia inolvidable lo recomiendo experiencia",25-octubre-2013,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","Para los que amamos la carne, visitar este lugar es un placer, saben hacer la carne como se debe hacer, cuesta mucho encontrar en Costa Rica una parrillada auténtica. Desde las empanadas argentinas, chinchulín, riñones, mollejas, y un buen bife de chorizo!!! Recomendado 100%, se recibe una excelente atención, muy buen trato y muy buenos precios. ",26-septiembre-2013,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","Fui a conocerlo porque vi que casi todas las opiniones sobre el restaurante aqui en trip advisor decian excelente entonces me llamo mucho la atencion ya que soy carnivoro 100% y me encanta comer buenos cortes DE VERDAD. La comida efectivamente es BUENA, NO EXCELENTE... pedi una entraña que si bien estaba buena no era nada de otro mundo ni tampoco como para recordar... simplemente estaba bien, esto en cuanto a sabor, porque de tamaño ahi si estaba FATAL!!! cuando llego el plato honestamente se me bajaron las baterias porque de verdad era la entraña mas pequeña que me han servido en cualquier restaurante, asi es que a los que sean comelones como yo no se los aconsejo si van con hambre de verdad. El servicio si destaca, el que vaya sabe que cualquier propina que deje valio la pena",14-agosto-2013,4
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","Hoy finalmete logre visitar ""Parrillada El Churrasco "" y honestamente fue una experiencia mas que deliciosa ... desde que entramos el lugar es super acogedor, el sevicio de principio a fin fue excelente! tanto los meseros como el Chef super atentos; La comida, desde que nos llego la entada: Antipasto de vegetales Grillados (chile morrón , ajo,cebollas en vino tinto, berenjena, ayote, tomates a la parrilla, hongos.. fue una delicia! y cuando llegamos al plato fuerte :un Mega churrasco cocido a la perfeccion, servido con pure y vegetales...(sin palabras).. Desde que empece con el Churrasco Wow, ese sabor, me hizo volver atras en el tiempo y vinieron a mi miles de recuerdo familiares hermosos ( vengo de una familia Argentina donde los Asados en familia, no se hacian esperar ), y para mi que un plato de comida logre eso ya es para darle una calificacion de ""hipermegaexclente!!"" Ademas de los platos ser super abundantes los precios estan muy bien! definitivamente,Una verdadera experiencia de 5 estrellas en este caso Tenedores!!! Felicidades y muchas bendiciones !!",11-agosto-2013,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","Llegue a este bello restaurante por la recomendación de un amigo, vaya que su recomendación supero por mucho las expectativas que mi amigo Jonathan me había generado, un ambiente muy agradable, con una muy buena selección en vinos, sobre todo la botella de vino tinto Malbec recomendada por Andrés, junto con un increíble trozo de churrasco fueron la combinación perfecta para disfrutar de una gran noche junto a mi pareja, la carne junto los vegetales cocinados a la parrilla tenían ese toque que sólo un gran parrillero y experto en carnes le pueden dar, no puedo esperar volver nuevamente a visitar San José, pasar por barrio Escalante y revivir la experiencia de sabores encontrada en un delicioso trozo de churrasco y una gran botella de vino, casi lo olvido, no puedes irte sin probar las empanadas argentinas son de lo mejor.",1-agosto-2013,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314",Visite este restaurante por recomendacion de un amigo y vaya que es de lo mejor ; atencion muy fina por parte de andres un joven con vocacion de servicio y una sensibilidad extraordinaria .; los cortes de carne muy buenos especialmente la falda wow!!! que delicia!!! Y el carpachio es posiblemente el mejor de Costa Rica .... Mi amigo de Chicago queda impresionado y ahora es su lugar favorito!!!! de Seguro que de ustedes tambien lo sera!!!!,27-julio-2013,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","reciente mente visitamos por casualidad la parrillada el churrasco , y se ha convertido en mi lugar preferido para carnes, nos encanto el carpaccio y los quesos ,ademas la entraña estaba preparada en su punto,(el termino lo deje a preferencia del chef) acompañado de 4 salsas que aun no decido cual era mi favorita, ya sea para almuerzo cena, o fechas especiales este es el lugar para visitar en San Jose... Excelente",13-junio-2013,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","muy buena la experiencia , para negocios o familia , el churracso fenomenal, la empanadas argentinas de lo mejor, el vino , servicio y precio a la altura ! un lugar de tantos años que regresa con nueva propuesta , felicidades!!",6-junio-2013,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","No es un fan. No había nadie ahí. No estoy seguro de si fue porque era domingo por la noche, o no tan bueno como solía ser. Empezamos con un poco de pan cakey. La mantequilla era necesaria, pero el Pate de hígado era fuerte, amargo y sabía que estaba mezclado con casi queso de cabra. Lo siguiente fue la mozzarella y la ensalada de berenjena caprese. Pedí agregar tomates porque a mi marido no le gustan las berenjenas. Solo estaba bien. Podría haber usado algo de sal y me hubiera gustado que la berenjena estuviera mejor hecha. Tenía la intención de conseguir un bistec chuletón pero el camarero dijo que la parrillada mixta era la mejor, así que pedimos eso. No estoy seguro de si eso fue una bendición o no, porque ninguna de las carnes era comestible, era demasiado blanda. El pollo estaba bien hecho, pero la salchicha estaba un poco demasiado chamuscada. Para acompañar, pedimos papas al romero, jalape asado, yuca frita y verduras mixtas. Las papas de romero eran buenas, el jalape asado estaba demasiado caliente para comer, incluso después de que pregunté si estaban muy calientes y me dijeron que no. La yuca frita estaba demasiado seca y las verduras mixtas eran más berenjenas, un poco de calabacín y un tomate asado. Decidimos no tentar nuestro destino y no conseguimos el postre. He estado en San José una semana y este fue mi lugar menos favorito que comí. Y no es barato.",7-abril-2019,3
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","La gente nos contó lo que sucedía, el lugar de moda en San José era Barrio Escalante. Tenían razón. Hay muchos restaurantes y bares con diferentes tipos de comida. Es difícil decidir cuál. Paramos para tomar un aperitivo en La Parrillada de Escalante y pedimos cerveza y un plato de chorizo con diferentes horneados y nos sirvieron sobre una cama de lechuga y tomates. Lo mejor de todo fue el camarero, administrar Alban. Él fue cortés, accomadatinf, informado y muy agradable que recomiendo encarecidamente este lugar.",16-febrero-2019,5
g309293-d4306822,Parrillada d Escalante,4.5,"Parrillada, Churrasquería, Parrilla, Argentina","San Jose , Barrio Escalante De la iglesia Santa teresita 400 este , 100 norte, San José 000-0000 Costa Rica","9.936682,-84.06314","¡Lo pasé tan bien que casi no quería irme! Es un gran servicio, el menú es bastante bueno y cualquier cosa que ordenes parece satisfacer a cualquier persona (tuvimos una gran variedad de platos en nuestra mesa). Definitivamente regresaría, y además es un excelente vecindario para caminar (o incluso buscar un lugar para quedarse).",8-octubre-2018,5
